Home_Load,Work_Load,Total_Load,timestamp
88.39365116923591,33.410187707492454,153.53871667149616,2025-09-25 01:40:00
44.36662106315256,0.0,44.36662106315256,2025-09-25 01:50:00
0.0,34.07602708822783,66.44335662387115,2025-09-25 02:00:00
0.0,67.29625513346856,131.21802807900664,2025-09-25 02:10:00
0.0,67.87737101332574,132.35112054736206,2025-09-25 02:20:00
0.0,67.25180354778267,131.13135387392467,2025-09-25 02:30:00
0.0,101.8370637266511,198.56764185562415,2025-09-25 02:40:00
0.0,101.5972912901697,198.10012005607692,2025-09-25 02:50:00
0.0,169.24959518848686,330.01239206783646,2025-09-25 03:00:00
0.0,202.28313853084836,394.4230551760626,2025-09-25 03:10:00
0.0,271.4387047418517,529.2664727020109,2025-09-25 03:20:00
0.0,270.89877908951877,528.213695258929,2025-09-25 03:30:00
0.0,305.3990879756708,595.4843404260185,2025-09-25 03:40:00
0.0,509.26616486729176,992.9958478181378,2025-09-25 03:50:00
0.0,405.1411246805891,789.9669806122513,2025-09-25 04:00:00
0.0,509.7597669658343,993.9583009873068,2025-09-25 04:10:00
0.0,475.5355554895435,927.226006098518,2025-09-25 04:20:00
0.0,645.4105720922166,1258.4578800606314,2025-09-25 04:30:00
0.0,775.3824531375266,1511.884373149442,2025-09-25 04:40:00
0.0,676.6015641228104,1319.2758328570424,2025-09-25 04:50:00
0.0,641.5226945498197,1250.8770774808418,2025-09-25 05:00:00
0.0,778.4542836346219,1517.8740012442352,2025-09-25 05:10:00
0.0,677.3973193409967,1320.8274411947857,2025-09-25 05:20:00
0.0,846.995694069422,1651.5199032512755,2025-09-25 05:30:00
0.0,812.2742041834247,1583.817986914777,2025-09-25 05:40:00
0.0,1048.5479558552408,2044.517853790217,2025-09-25 05:50:00
0.0,913.8738351222493,1781.9226689495597,2025-09-25 06:00:00
0.0,1048.9817987278534,2045.363785055299,2025-09-25 06:10:00
0.0,1050.1544340190965,2047.6502553836644,2025-09-25 06:20:00
0.0,745.820992461725,1454.2437723564176,2025-09-25 06:30:00
0.0,1152.2874078402276,2246.7948794058198,2025-09-25 06:40:00
0.0,1050.5064781805534,2048.3366909152032,2025-09-25 06:50:00
0.0,1049.3472390260217,2046.0763411286075,2025-09-25 07:00:00
0.0,1216.9603453599964,2372.8978150682883,2025-09-25 07:10:00
0.0,1286.5301218805444,2508.548883182232,2025-09-25 07:20:00
0.0,1353.184601516139,2638.5155412536,2025-09-25 07:30:00
0.0,1320.1183118037666,2574.0410274289998,2025-09-25 07:40:00
0.0,1696.1724023668207,3307.292470869086,2025-09-25 07:50:00
0.0,1926.9508664557843,3757.277316545815,2025-09-25 08:00:00
0.0,1424.5378421471335,2777.6441081266994,2025-09-25 08:10:00
0.0,1865.1643103427296,3636.802409898063,2025-09-25 08:20:00
0.0,1487.8058599230444,2901.007652153888,2025-09-25 08:30:00
0.0,1892.7471550667653,3690.584993881661,2025-09-25 08:40:00
0.0,1998.9306214242597,3897.62749635658,2025-09-25 08:50:00
0.0,1761.0630015085783,3433.8198154198235,2025-09-25 09:00:00
0.0,1116.688439470461,2177.3820061060605,2025-09-25 09:10:00
0.0,1219.917245712537,2378.6633458948845,2025-09-25 09:20:00
0.0,1454.1059213646663,2835.297614125118,2025-09-25 09:30:00
0.0,1221.3767401254627,2381.509150293311,2025-09-25 09:40:00
0.0,1352.7893509569853,2637.744859454644,2025-09-25 09:50:00
0.0,1084.1960551996026,2114.0265254310752,2025-09-25 10:00:00
0.0,1048.2263140946693,2043.89069857205,2025-09-25 10:10:00
0.0,1083.163668647905,2112.013519993249,2025-09-25 10:20:00
0.0,1048.3532834381792,2044.1382705483632,2025-09-25 10:30:00
0.0,913.9683822861515,1782.1070223342035,2025-09-25 10:40:00
0.0,1150.706910011004,2243.7131357319327,2025-09-25 10:50:00
88.4567405817111,1217.3638036935852,2462.141241429774,2025-09-25 11:00:00
89.15101241761433,1420.6007410044674,2859.11833901667,2025-09-25 11:10:00
89.24998414334453,1590.213281132424,3189.937393292627,2025-09-25 11:20:00
89.02857617508384,1419.1339956822503,2856.1359601444383,2025-09-25 11:30:00
222.35118631065143,1553.6495999907186,3251.744670869202,2025-09-25 11:40:00
222.49560822219536,2094.918993128483,4307.286637357272,2025-09-25 11:50:00
222.20759311911868,2336.225886895728,4777.512393031028,2025-09-25 12:00:00
312.44112949227343,2371.04002456647,4935.62849560888,2025-09-25 12:10:00
487.17711066093983,2302.6163323550736,4976.948108391855,2025-09-25 12:20:00
841.1160650588487,2301.4268797048207,5328.567801027724,2025-09-25 12:30:00
1151.40459200027,2269.3924479191624,5576.3937888396085,2025-09-25 12:40:00
1018.4086678116226,2165.844428241043,5241.494104527887,2025-09-25 12:50:00
1198.089131444209,1965.3375024452953,5030.214872603554,2025-09-25 13:00:00
1372.9816485180054,1759.7881254790077,4804.315638860138,2025-09-25 13:10:00
1818.5991154224075,1591.1886277068816,4921.18831024966,2025-09-25 13:20:00
2217.60601928933,1420.252421358576,4986.894172627044,2025-09-25 13:30:00
2573.1620751589944,1182.9518135300118,4879.748139658961,2025-09-25 13:40:00
3238.820460172896,978.338270745184,5146.4395160445965,2025-09-25 13:50:00
3594.760509700609,575.4590363304918,4716.822945979901,2025-09-25 14:00:00
4132.140812569111,506.7096692869605,5120.151861334487,2025-09-25 14:10:00
4581.31935482626,575.4010608162944,5703.268747183052,2025-09-25 14:20:00
5017.467188395941,440.852904790539,5877.067008992006,2025-09-25 14:30:00
5595.970964447725,405.3316107323725,6386.3093654910535,2025-09-25 14:40:00
6664.640714447604,406.03150031601956,7456.3437996157345,2025-09-25 14:50:00
7775.716997144818,473.3622485174387,8698.705366918339,2025-09-25 15:00:00
8621.424048198565,302.62239903694507,9211.494244161331,2025-09-25 15:10:00
10355.927085977788,337.68973081347974,11014.37354027147,2025-09-25 15:20:00
11011.124593760149,372.2101006729932,11736.880809236523,2025-09-25 15:30:00
11939.598965965615,304.5089496801131,12533.347664614404,2025-09-25 15:40:00
13326.253867073588,372.42316574287105,14052.42552882207,2025-09-25 15:50:00
14529.910071610368,269.87291054632703,15056.12347061152,2025-09-25 16:00:00
15411.49156825164,269.82704202002606,15937.615530217105,2025-09-25 16:10:00
15329.737594339178,236.32696581987284,15790.541221157278,2025-09-25 16:20:00
16118.172894506615,202.66364226310333,16513.33787728807,2025-09-25 16:30:00
16696.983547486707,135.45441384460102,16961.100191778947,2025-09-25 16:40:00
18201.02978143356,135.78357348178798,18465.78823972317,2025-09-25 16:50:00
17674.128108796493,102.03678822843212,17873.085184733267,2025-09-25 17:00:00
16824.67707160937,67.79133039641316,16956.86042531646,2025-09-25 17:10:00
17626.4550912521,67.26199562158668,17757.6063182055,2025-09-25 17:20:00
17588.000426937448,0.0,17588.000426937448,2025-09-25 17:30:00
18522.17732937006,0.0,18522.17732937006,2025-09-25 17:40:00
18613.5325321421,0.0,18613.5325321421,2025-09-25 17:50:00
18695.205101813423,0.0,18695.205101813423,2025-09-25 18:00:00
