BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
265.4612061596809,265.3832298543525,266.92872255398055,0.0,797.773158568014
310.078761501865,488.6380302463424,265.91870129370443,0.0,1064.635493041912
309.27116701829164,489.57829014487896,178.497411680805,0.0,977.3468688439757
265.67110143452214,488.9651108384996,177.4269918524579,0.0,932.0632041254796
176.967167776019,489.49658384430535,178.52880165877903,0.0,844.9925532791034
132.25509990131636,446.14411600011283,176.81813186386546,0.0,755.2173477652947
133.07870430594764,355.4027956622567,132.88259950994043,0.0,621.3640994781448
87.49650975230014,313.0652486489869,133.83937109230857,0.0,534.4011294935956
88.75453384538034,178.6459228641485,132.87591744896437,0.0,400.27637415849324
88.05941477915175,134.36965167735735,134.03697181955778,0.0,356.4660382760669
88.47659110204236,133.43369397312802,132.51410589721743,0.0,354.4243909723878
43.95177250437118,88.51342161745576,133.93950113104216,0.0,266.4046952528691
43.785890012070006,89.25945476022704,133.46098776621466,0.0,266.50633253851174
87.93617734253553,177.86111456177576,44.864147453576315,0.0,310.6614393578876
88.74381214258248,177.79238813825933,0.0,0.0,266.5362002808418
87.9350372218954,178.14903276719113,0.0,0.0,266.0840699890865
43.70554022968506,133.40472228474846,0.0,44.109283438580036,221.21954595301355
0.0,132.99193991005956,0.0,0.0,132.99193991005956
0.0,133.26876468467827,0.0,0.0,133.26876468467827
0.0,133.1928671871721,0.0,0.0,133.1928671871721
0.0,133.97291527102803,0.0,65.97967229496827,199.95258756599628
0.0,88.09220210653112,0.0,0.0,88.09220210653112
0.0,44.33019045750453,0.0,0.0,44.33019045750453
0.0,43.962985945515555,0.0,0.0,43.962985945515555
0.0,44.23992087100474,0.0,0.0,44.23992087100474
0.0,176.40884775069546,0.0,0.0,176.40884775069546
0.0,66.05472899241056,0.0,0.0,66.05472899241056
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,131.83398672294783,44.122464175562406,0.0,175.95645089851024
0.0,66.51770234743964,44.09551331775271,0.0,110.61321566519234
43.704176055091054,0.0,43.94083635085622,0.0,87.64501240594728
0.0,132.83518855963447,44.512045431829776,0.0,177.34723399146424
133.5697998186988,0.0,44.05073904645327,0.0,177.62053886515207
67.08588868579358,198.81082359961005,44.71078988548974,0.0,310.6075021708934
66.58288158000659,0.0,44.485668515891,0.0,111.06855009589759
66.50220252732906,0.0,109.18717549342571,0.0,175.68937802075476
66.64432579044654,0.0,109.8723469142402,0.0,176.51667270468675
133.14363216190358,65.49807853410917,109.7722746710315,0.0,308.41398536704423
66.21275826170064,133.6821973842293,176.07193025081548,0.0,375.96688589674545
64.86941032186067,0.0,65.82183093614266,0.0,130.69124125800334
132.0402632212292,131.20129261072395,65.40769323921035,0.0,328.6492490711635
132.32707845438497,261.26484523799115,65.51293174308844,0.0,459.1048554354645
65.9635607074886,262.5273667519359,0.0,66.3603655328746,394.8512929922991
66.16954653636601,65.85194867273154,0.0,0.0,132.02149520909757
65.98188655428737,131.29615192079103,65.31479809092365,0.0,262.59283656600206
196.7199232070103,198.74989908863327,67.04169547999176,0.0,462.5115177756353
199.32902632013904,0.0,0.0,0.0,199.32902632013904
0.0,65.37704575252059,0.0,0.0,65.37704575252059
196.40833180187653,131.53228651221784,66.21437723903995,66.48587021207486,460.6408657652092
197.86409311729147,199.9481611270503,0.0,0.0,397.8122542443418
66.16649249646893,0.0,0.0,0.0,66.16649249646893
132.03665261742327,265.2527170938719,0.0,132.05403394292398,529.3434036542192
66.37230412684673,397.25232877919245,65.97233976913012,65.61483783431679,595.2118105094861
65.4706645655418,131.90745956323647,0.0,66.42195381273055,263.8000779415088
0.0,66.19108443093238,66.01989478169813,0.0,132.2109792126305
330.50071062490025,197.4779002696055,66.23701655283503,0.0,594.2156274473408
132.005230029094,198.42905991805674,131.1482706054047,0.0,461.5825605525555
263.0037797603111,262.6661745312904,132.3529621905397,65.60371582349643,723.6266323056377
263.9167294046364,265.5523980989857,66.44692671892422,65.2007230354139,661.1167772579603
198.35507250386675,66.6179673824739,131.61390978041084,0.0,396.5869496667515
132.89629589793552,132.56350911629173,65.56744279670858,132.99975846206482,464.02700627300067
199.1047282921938,65.29569386378084,65.71471237542744,0.0,330.1151345314021
263.576708266211,264.886782813471,66.06203056978731,0.0,594.5255216494693
395.43883853973693,66.09593051865338,131.92541368773027,0.0,593.4601827461206
395.8317122631284,66.26056356124258,66.38886867399505,131.17799682876714,659.6591413271332
329.9068257038982,0.0,132.55618903245906,66.34420587505336,528.8072206114107
329.6070278456865,132.97311011987716,66.87393569553075,65.29164095323596,594.7457146143304
331.17972275396863,263.08104006310595,66.12964143526835,0.0,660.3904042523429
330.01946079990705,65.70961254895728,132.6200810052812,131.74752502582433,660.0966793799698
196.83860877999666,130.28912562881078,133.38440444654412,131.92045107811813,592.4325899334697
131.53811762900924,0.0,132.22816141139546,65.65438024200058,329.42065928240527
196.65414783908588,65.8718426538727,175.534267989811,65.91447919369485,503.9747376764645
197.3746879933893,196.4570667645906,177.3464030465497,66.175517816934,637.3536756214635
131.6627723355205,198.23430159200117,244.0803460095532,66.18890940818619,640.166329345261
131.76749785691848,131.50073044387148,242.4873299216552,66.42109405551894,572.1766522779641
176.89744969788833,198.41842637310094,375.38762174592836,65.97155590325619,816.6750537201739
177.2539290693672,132.49936168936117,310.87505613276875,111.46533913617931,732.0936860276764
243.71743610485797,133.27852938962062,308.95015729253134,110.9373678843749,796.8834906713848
306.3960413239422,132.94082392054355,310.9778925187144,66.47506391208387,816.789821675284
307.9284858700257,132.47978058894805,265.09048891739667,65.96399071623313,771.4627460926035
243.9499239647631,131.50379781118053,265.023102874536,131.5409509937258,772.0177756442054
242.6246280419377,131.51272853720027,263.97829088744135,65.67944255550825,703.7950900220875
242.79676119550032,176.9834661913634,263.30281594218104,65.46982609247145,748.5528694215162
242.46671412459256,265.48746405684085,375.82804441286123,66.0538447057607,949.8360673000552
243.2501083994303,308.8538155263596,374.6244013154033,65.93572688511041,992.6640521263037
243.53274516369908,310.39102517580784,242.83670676944328,65.89649064228213,862.6569677512324
242.5569608164682,444.66762634684426,265.7784453660071,133.13281725227475,1086.1358497815943
198.64906311634806,468.3452924635435,266.611046403167,177.06476423087528,1110.6701662139337
131.8204781545135,399.7125679981762,243.71641905935084,176.38531095420794,951.6347761662486
131.1836973819599,356.72018452691856,243.49870896726287,177.25334871823674,908.6559395943782
243.79720371306263,401.08962749191517,286.65629517374913,177.04077203843198,1108.583898417159
310.13467859479874,532.8684148887461,286.98176596223874,175.7235035786688,1305.7083630244524
376.4597519239529,709.9836222111339,287.72251157747337,131.56194170323644,1505.7278274157966
421.1034658216343,797.3106056503804,220.31088292102527,66.6830965184267,1505.4080509114667
464.1168613802902,976.1872418248695,221.61386723918977,199.6569888258013,1861.5749592701509
595.8358260991853,1196.1697654039094,221.04927901187108,243.77427302852513,2256.8291435434908
553.537822459559,1376.6514503746318,176.44895898465504,43.894633268433545,2150.5328650872793
597.1562943376532,1863.862122302178,220.20976021430786,88.5492381397857,2769.777414993925
776.6154366836786,1952.0054579409605,265.7781495312874,132.59101806682114,3126.9900622227474
777.1943775733741,2219.5879385150424,265.8834096580434,131.88230049929703,3394.548026245757
996.8356512080322,2618.875407206571,263.9396696862147,220.0770032979117,4099.727731398729
1131.6010582244771,2972.939221237669,308.6978652252636,177.04915015078595,4590.2872948381955
1113.5454279505905,3332.4651511593197,354.47735357018024,222.0793124789763,5022.567245159067
1109.9965379984262,3201.824700089327,487.61815837821996,133.23621306419875,4932.675609530172
1109.8194818937427,3513.167274380656,532.2045081857431,354.7442466684292,5509.93551112857
1199.9448501125603,3421.7686924098807,577.343097556309,310.6590449324174,5509.715685011167
1153.8266757212339,3559.1470146488505,620.0210349171696,176.96829514371623,5509.96302043097
1200.585817338077,3642.313898610384,665.7704162238988,177.45407575608584,5686.124207928446
1243.9404012689315,3825.3216491363614,753.8228496376685,88.37430587697753,5911.459205919939
1200.5380273936455,3596.1070155146635,798.1267213619423,178.24089892897027,5773.012663199222
1332.3317310539123,3643.5574234360706,755.2318741585293,268.00377475858073,5999.124803407094
1243.13563353267,3513.360600881023,753.3554824524214,177.42332597763505,5687.275042843749
1288.609986631421,3599.211041544138,798.2224573266616,220.78489249467108,5906.8283779968915
1374.303039453744,3733.9622043525205,933.1440951319285,221.86800214909897,6263.277341087292
1240.4918294305753,3734.578328964832,1023.2574198134188,176.6544734411159,6174.982051649942
1288.3199379528749,3732.2474696354284,977.0373351143819,132.56960543909926,6130.174348141784
1509.4616129086353,3686.588836548222,979.4997571890372,177.88314112760378,6353.433347773499
1421.6228240924997,3642.532144513109,976.2389780693427,221.92849559995105,6262.322442274903
1468.7852037359867,3773.4625119979364,979.0135376270833,221.7971998526105,6443.058453213618
1377.5493318838446,3641.533314435428,1066.624033271009,132.69864687993038,6218.405326470212
1555.3456537868904,3422.0408262034243,1245.3996986500777,132.44556121447857,6355.231739854871
1423.6062656975053,3552.0727493715863,1286.8576570405107,222.90407149167834,6485.44074360128
1421.7517924594642,3548.5194595606063,1374.4666961771882,43.93784123439116,6388.67578943165
1463.824394910903,3600.913845231344,1375.6297481075642,133.29444875127996,6573.662437001091
1377.712583078611,3418.6537582935125,1288.6395875923592,131.77332370628756,6216.77925267077
1463.5579171793033,3331.7881887921753,1331.3574911876126,132.69081102163517,6259.394408180728
1552.0735444869963,3508.4790844483314,1286.2774511201394,221.76145501545767,6568.591535070925
1509.9420882163963,3332.4603785402846,1375.427514262274,88.75621405745882,6306.586195076414
1335.6506361018153,3241.790326952664,1288.9221644188062,176.8577115942391,6043.220839067525
1332.5595275513297,2889.7737411373314,1241.4054844146374,132.97626243417594,5596.715015537474
1243.8730437586296,2928.1077088364395,1154.2033842274138,88.85694392221907,5415.041080744702
1287.6324380850936,2794.9816473211085,1156.1363080910721,45.18174440864704,5283.932137905922
1199.217682020707,2706.2510094731965,1112.1553596623667,0.0,5017.62405115627
1065.7972898749938,2440.6681977424055,1110.1748167012,0.0,4616.640304318599
1022.0545691216861,2304.9289745509855,1020.5705832427034,44.17695257270849,4391.731079488083
976.0140182861802,2216.779807687218,1154.5940109161518,87.9316879555033,4435.319524845054
757.8631886388644,1821.3614024059896,1155.6979146084775,89.61230662220474,3824.5348122755363
667.39169896748,1642.3245684494757,1156.01976263765,44.672961063806156,3510.4089911184124
577.5156231162555,1465.2922992403994,1197.7546008805355,0.0,3240.5625232371904
531.5229155421048,1374.852133766626,1155.9327920377923,44.49478936818847,3106.802630714711
488.5960889810184,1198.0184582664017,1109.4702712748458,0.0,2796.084818522266
488.59924613461476,934.4308473175757,979.442211134257,0.0,2402.4723045864475
399.34638651446176,889.9402693468062,977.950257642508,0.0,2267.236913503776
397.1755302381581,801.962556975318,977.4314698056993,0.0,2176.569557019175
310.3840586894105,668.5972531926832,844.3482760694628,0.0,1823.3295879515565
310.55696420239747,624.8644694603593,800.8626597166693,0.0,1736.284093379426
308.9366091920905,667.7635281358783,669.1632879347169,0.0,1645.8634252626857
309.68254895029526,579.3631734976537,532.5365992149353,0.0,1421.5823216628842
309.25214817313184,533.8878296425096,488.95996613750884,0.0,1332.0999439531504
265.4729317515839,402.03083983361637,400.1640861195718,0.0,1067.6678577047721
266.17557463784766,267.2308980643077,355.8613528577619,0.0,889.2678255599174
265.7233757437118,265.9741113434953,266.2369150227682,0.0,797.9344021099753
266.214825618425,267.76044122752256,266.48977009725326,0.0,800.4650369432009
222.2676659739488,266.3839956230499,223.6947932493634,0.0,712.3464548463621
132.42399122257248,221.85613350615034,177.87973706470493,0.0,532.1598617934278
88.27862572144657,177.74483840114584,89.229608753817,0.0,355.2530728764094
89.1535253977518,133.13421032903483,89.29471131546882,0.0,311.58244704225547
88.80433532713158,132.59507187078918,89.25058122035503,0.0,310.6499884182758
88.56139340107562,133.36800876652987,88.58590191545113,0.0,310.5153040830566
88.82641276392982,88.46362012904538,88.31712331820916,0.0,265.60715621118436
44.54838971859458,155.3656868694336,88.67333326420042,0.0,288.58740985222863
110.07094567692013,43.998463647466735,89.31103382867802,0.0,243.3804431530649
44.35384519464275,0.0,88.16924220534875,0.0,132.5230873999915
45.06185853184244,0.0,89.05870070126836,0.0,134.1205592331108
44.96781973646358,0.0,89.04460763935722,0.0,134.0124273758208
44.59414815101314,0.0,89.07931508282114,0.0,133.67346323383427
45.04978616718995,0.0,88.94708545713091,0.0,133.99687162432087
0.0,0.0,154.7143265288194,65.08053375151145,219.79486028033085
0.0,0.0,154.71929872398377,0.0,154.71929872398377
0.0,0.0,110.78372002252803,0.0,110.78372002252803
65.36942011536952,66.2052484083332,111.3173682534674,0.0,242.89203677717012
0.0,0.0,110.53865860577548,0.0,110.53865860577548
0.0,0.0,177.48533943592693,0.0,177.48533943592693
0.0,0.0,45.23911569296427,0.0,45.23911569296427
0.0,0.0,44.98245445268896,0.0,44.98245445268896
0.0,65.54705928353016,66.34016046522832,0.0,131.88721974875847
0.0,0.0,132.6103742004725,0.0,132.6103742004725
0.0,132.6804877154052,66.07561558503755,0.0,198.75610330044276
64.97136194184559,65.64420306833811,66.08295543248396,65.52508399597512,262.2236044386428
65.38021069527512,0.0,66.56571144764946,0.0,131.9459221429246
132.23634963943326,131.20020794113384,132.30722811090553,0.0,395.74378569147257
132.6547610997821,197.8179795722106,66.32806476351321,0.0,396.80080543550594
263.9810364746788,0.0,66.10227101110458,0.0,330.08330748578334
197.2678944960337,197.4858008105141,66.86881565603831,0.0,461.6225109625861
263.58967506666505,66.66180740776785,66.86029385231913,66.18022231396561,463.2919986407177
197.07697350909584,64.91201712382043,0.0,0.0,261.9889906329163
264.0660653233645,66.3629126721702,65.55188656394982,66.85935010626805,462.84021466575257
396.48081036305996,262.23547492095435,66.00707411982846,0.0,724.7233594038427
329.3159611564552,65.85546467219233,132.28657709221176,0.0,527.4580029208594
330.296771376316,65.66529530255764,263.88486810143405,66.1493718908003,725.996306671108
263.88680725043935,198.1383321753172,263.2226289774892,0.0,725.2477684032458
328.9978005835115,0.0,198.7342358733504,0.0,527.7320364568619
263.3365412694602,197.4243003120215,197.86635045600678,65.52879334863535,724.1559853861238
264.1716577581242,65.17510156837918,198.3826205302682,0.0,527.7293798567716
263.88586000869697,66.33531188124826,131.92394776157806,0.0,462.1451196515233
132.72549869827512,132.60410728275596,132.52333941612372,0.0,397.8529453971548
329.54782482065485,198.22241085675086,132.22310712407315,0.0,659.9933428014789
199.45059855478357,133.06042312685807,66.68817486224596,0.0,399.1991965438876
197.7838788402704,263.8855037928796,0.0,0.0,461.66938263315
197.51273764259764,65.79293535030747,0.0,0.0,263.3056729929051
198.31676567518593,0.0,132.27575196804193,0.0,330.5925176432279
264.34906757789685,331.1281049294861,132.95010803420826,65.44229984690641,793.8695803884975
328.4568976643042,132.57247673221332,198.18535062685444,0.0,659.214725023372
132.3983663315796,196.91883963015925,131.50966737392025,0.0,460.8268733356591
65.90604816575672,65.09170261821889,132.09362932663348,0.0,263.09138011060907
66.23001390171102,65.86525227571394,198.2878375927376,0.0,330.3831037701625
131.08728558186397,66.13356449085023,197.54700012268336,0.0,394.76785019539756
65.5614195271786,131.88051243929485,131.8209336865152,0.0,329.26286565298864
263.68486259437964,65.95956343559484,198.0955118093886,0.0,527.7399378393632
131.68733958280782,200.6175751659867,131.25566469511938,65.04778353626244,528.6083629801764
66.81969669994781,196.8511413078492,198.23820131740126,65.892828588886,527.8018679140843
131.4994773898325,65.15401202003562,132.2931452167944,0.0,328.9466346266625
66.39415670481671,65.33756681370579,131.79457539207397,0.0,263.52629891059644
131.55066249303175,0.0,131.12966588685717,0.0,262.6803283798889
198.50531668459476,0.0,132.3996419193102,0.0,330.90495860390496
131.61495696753337,196.4480492148601,196.8016479600964,0.0,524.8646541424898
65.64980233265557,131.93067873832817,196.26314703962393,0.0,393.8436281106077
65.75749596825514,396.47508093755494,263.02219541406,0.0,725.2547723198701
0.0,330.293731865713,131.96904839513812,65.48752723549005,527.7503074963412
0.0,437.95242748738946,131.8421175519573,0.0,569.7945450393468
109.79819545430064,484.73940825806557,131.52317125520287,66.35120070467244,792.4119756722416
109.90660912254744,613.7510683272172,130.62666557212768,0.0,854.2843430218924
44.35977688069044,417.8477028918997,196.6065796970107,0.0,658.8140594696008
44.45555884843505,485.08788585052747,198.20475347005794,0.0,727.7481981690205
44.04774088608389,484.65334802399315,197.1263315477648,66.18105033790945,792.0084707957514
43.94009426610454,549.4891755167607,308.1594486611541,132.18734503188188,1033.7760634759013
44.633731737738714,553.3031750993073,307.1293965300278,66.61401071432074,971.6803140813945
44.22588352017131,597.957358138196,307.78236645194204,66.17975142856629,1016.1453595388757
44.33424773645421,530.2054732824081,285.8858327744959,155.13734589720454,1015.5628996905627
43.98674749895952,595.5570634936485,375.19498932839355,155.44746667594072,1170.186266996942
110.89057323029465,420.5051223994385,308.686840991127,65.86428932281459,905.9468259436746
109.81874574924072,486.7793605620173,310.55784374264795,66.47402316454337,973.6299732184493
111.27669934599464,486.54141940290265,354.1128624320841,66.60389456016247,1018.5348757411439
154.58097366206832,665.5485410185021,330.9895017620139,66.62751780030892,1217.7465342428932
243.56838008942972,799.0704510912896,331.769111316955,44.02922873909057,1418.437171236765
177.7542692755249,976.0842930106254,265.1489721034129,43.79214431388755,1462.7796787034508
222.57461121390526,1021.7061370769422,265.63929609162875,44.514598227389435,1554.4346426098655
222.8508224788856,1067.071287197933,310.16984893140676,89.20695450591461,1689.29891311414
310.33471621825913,1285.3486250684484,354.9675268615236,45.01227374573349,1995.6631418939646
447.1597988282731,1509.0538176248708,353.46560412333173,0.0,2309.6792205764755
444.4860539526706,1708.296078728385,353.50709201591957,44.502937698464976,2550.7921623954403
489.2755710572016,1796.4660876232495,398.92453328120814,88.97270824060199,2773.638900202261
447.24987000717465,2196.4733764071675,488.41656033608285,88.5245743283108,3220.664381078736
489.44557499555617,2375.269251145497,577.580286931151,44.94289146577349,3487.2380045379773
532.6869536372942,2683.3903583610186,620.8243861681829,88.56358088556928,3925.4652790520645
531.8612368024966,2907.116359032285,533.29794968035,176.27380830946126,4148.549353824593
664.7584465398592,2953.1529921578954,665.4111539477948,221.08561774747602,4504.408210393025
799.3316436114915,2951.765964700825,666.3816229002739,311.7632501481482,4729.242481360739
931.7603331042014,3261.2549488029167,711.2919342923567,222.32196964307764,5126.629185842553
934.4023979417875,3019.8027083952848,710.4855574332943,177.82810721092608,4842.518770981293
977.933611973106,3066.5637421948277,800.35232273296,176.54947195802043,5021.399148858914
1022.9905052858626,3243.6982015921108,846.5102075566166,133.0982485641474,5246.297162998737
1249.629384777238,3153.701427809579,887.5802575353715,134.0555683594993,5424.966638481688
1199.987471635498,3240.898855491973,843.2169701139554,222.9682824686246,5507.071579710051
1292.5777238537348,3375.7241515612372,932.7493387173625,176.47727382598146,5777.528487958317
1204.0189615238537,3599.0398504553364,975.9967615568761,132.89939415412016,5911.954967690186
1246.4228572451023,3772.9542980705646,1019.4300103352705,176.161103602424,6214.9682692533615
1513.784369169003,4086.7561309613884,931.8412684499824,175.74730948290872,6708.129078063283
1468.7076642865936,3908.028887475325,1019.6329463044382,44.793643056091994,6441.163141122449
1514.4398367374417,3950.4541992689424,930.9551116333124,222.60595247211867,6618.455100111815
1554.3310919197615,3993.3932279192218,931.7844485724424,398.6505675056833,6878.159335917109
1600.356755893025,3770.8511169020358,1021.7028553677237,132.17824823066636,6525.088976393451
1647.2231070793782,3729.448356068223,1064.86079682005,44.41312652370747,6485.9453864913585
1823.4684576108973,3551.4595289646463,1064.3629503404586,134.226009825225,6573.516946741227
1601.626838975901,3555.2600034190286,1066.2286242784564,178.4517708556562,6401.567237529042
1558.7227651418175,3065.195953705403,1020.9877689541051,89.00777670063864,5733.914264501965
1511.980648839439,2710.6627791819456,1111.5984155836225,44.17843345209298,5378.420277057099
1552.309491778803,2574.6010145029927,1063.9711307985156,0.0,5190.8816370803115
1736.0829996862508,2753.7284970328797,977.4111571679641,43.96721058296187,5511.189864470057
1732.1374953422066,2801.117561341248,888.2408057913109,88.38565428969461,5509.88151676446
1599.920677703589,2670.8200300370713,1021.7664150077453,133.18273755656645,5425.689860304972
1333.5977074422904,2622.9211526991685,1017.2949915569569,43.99569723159751,5017.809548930013
1376.0885359612012,2661.5234194201325,1063.14229141031,88.00543203833635,5188.75967882998
1289.2023121967902,2575.686424311801,1107.0135344024213,133.4555322268085,5105.357803137821
1423.1277359076623,2440.5393066504894,1107.2339598839578,88.90194239782177,5059.802944839931
1421.0346494731257,2618.952346852568,1019.0608618344451,43.97836811874092,5103.02622627888
1379.7432697649883,2934.864028311298,929.9191561039075,176.91278930640868,5421.439243486603
1333.4362316489114,2841.1843556067097,929.9949655430921,220.7526180061452,5325.368170804858
1290.317525484801,2617.3475285773898,974.9370386512287,89.32360242656452,4971.925695139984
1244.2929349650658,2488.3964055386473,843.1832713843155,132.74273328700252,4708.6153451750315
1155.7809142747353,2349.9762880327744,843.201769847484,175.5624682164514,4524.521440371445
1110.580483338584,2396.2334658765767,841.2315340708882,176.8955652361477,4524.941048522196
1067.0434903676976,2178.6161168179187,752.6662052028773,44.92913735144515,4043.254949739939
931.7224254844357,1776.0439942080516,618.6499674105685,0.0,3326.4163871030555
844.0362185665325,1506.8641289563927,617.9896949082532,89.54926030428896,3058.439302735467
801.6346487385917,1155.3797399858136,577.0827994470305,176.95971528277897,2711.056903454215
670.601155900719,844.640122523263,530.7612993774052,87.8622447970564,2133.864822598444
667.0793382312407,622.8470927046469,574.9212514574057,0.0,1864.8476823932933
622.831294468327,620.6359385135245,573.3539135958403,0.0,1816.8211465776917
577.6276800719504,532.6269404614067,574.8240157762089,43.704457934893334,1728.783094244459
400.7724196652478,531.8264536687699,441.94851870943023,43.88252505895205,1418.4299171024
311.4055713127286,398.73136010132447,442.8529328127209,0.0,1152.989864226774
266.56784559684337,310.07134623988674,354.0655921169157,0.0,930.7047839536458
222.75169025816695,266.140363211892,309.8092610026249,0.0,798.7013144726839
133.78331954800703,221.72197983170406,264.21826143618205,0.0,619.7235608158932
89.12491457636911,220.5829496041846,178.28404094773467,0.0,487.9919051282884
89.15565687260582,310.70531340956984,176.93208938483775,0.0,576.7930596670135
44.58773899710202,265.44039755250793,132.9109313603891,0.0,442.93906790999904
44.615478436306425,221.18422582726885,199.8884995439149,0.0,465.68820380749014
44.22069926575969,221.03247596460514,133.40417102017804,0.0,398.6573462505429
44.77651725817683,132.0929369499782,133.5497460462554,0.0,310.4192002544104
44.841715945385,133.81696304987014,88.53494964887868,0.0,267.1936286441338
44.80995313237593,88.54774814084922,88.43845311772884,0.0,221.796154390954
45.01640614879119,88.48953574617772,88.3924353962157,0.0,221.8983772911846
0.0,88.27814613853236,88.10497047621028,0.0,176.38311661474265
0.0,44.69507163779638,87.7622630316805,0.0,132.4573346694769
0.0,0.0,88.56928625117055,64.9392940617344,153.50858031290494
0.0,0.0,88.74980856730986,0.0,88.74980856730986
0.0,0.0,88.01452796594376,0.0,88.01452796594376
0.0,0.0,88.56455360701824,0.0,88.56455360701824
0.0,0.0,88.47788468639556,0.0,88.47788468639556
0.0,0.0,88.52608863370274,0.0,88.52608863370274
0.0,0.0,44.04360291762947,0.0,44.04360291762947
0.0,0.0,44.38482442305634,0.0,44.38482442305634
0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.81967396922275,0.0,65.81967396922275
0.0,0.0,65.86571568499316,0.0,65.86571568499316
0.0,0.0,67.03345389154744,0.0,67.03345389154744
0.0,0.0,66.65112942675735,0.0,66.65112942675735
65.26976888546753,66.11918032874962,0.0,0.0,131.38894921421715
65.54300978554113,0.0,67.04760800470478,0.0,132.59061779024591
65.35187406445621,65.50774740013543,67.15832922910923,0.0,198.01795069370087
65.50597716734751,0.0,67.1130083438498,0.0,132.6189855111973
132.45517879828307,0.0,67.0651817954884,0.0,199.52036059377147
198.69582517809098,66.33778502127518,66.03908489062574,0.0,331.07269508999195
265.01473481508935,65.59800307829934,67.17304152760289,0.0,397.7857794209916
132.77999224128632,131.6366394619805,66.56592110018234,0.0,330.98255280344915
133.31384157920712,66.55813420003513,65.80592554765947,0.0,265.6779013269017
200.41561030355612,131.2735919672856,65.86211743437032,66.95734676361111,464.50866646882315
199.21040465179215,196.2373055321959,66.04167271322227,0.0,461.48938289721036
397.54133167827183,132.77918210552008,65.96341587283386,0.0,596.2839296566258
264.9602472946028,0.0,131.95620534634256,0.0,396.9164526409454
197.95716925803862,65.45900222902245,198.48813676848374,0.0,461.90430825554483
265.9629450610611,133.09999367780512,197.0748405542145,0.0,596.1377792930807
328.53716430941483,131.8275202844641,264.38231677922585,0.0,724.7470013731047
131.08927964075534,198.24370812941223,264.3244048256209,66.02460666941381,659.6819992652023
197.63000705764424,199.0246143537427,131.80560565319996,131.5698361723075,660.0300632368944
196.33643481464443,331.5080368768336,197.8920346198988,66.18399135065843,791.9204976620352
66.05774819566643,0.0,198.28256914772072,65.87478520629043,330.21510254967757
131.49022813415556,65.65525764001114,263.6563802116001,66.6244703288048,527.4263363145716
132.5878294516197,263.90579469571554,198.03381657472198,0.0,594.5274407220572
131.11257493892785,65.05239441783415,263.29035198872936,0.0,459.45532134549137
67.01029171320913,66.37320685305546,197.6417918991923,0.0,331.0252904654569
66.22304677378521,196.44672842044108,131.3254530587055,66.31074924559329,460.3059774985251
0.0,262.27894411703585,132.37377767243314,132.7574322706949,527.4101540601639
0.0,0.0,131.36177666179572,0.0,131.36177666179572
0.0,198.76993594261984,65.51369313231962,66.13287194414265,330.4165010190821
0.0,0.0,131.20705029104772,65.67089734228456,196.87794763333227
0.0,132.31815351464923,132.3792781330588,0.0,264.697431647708
196.8257947475898,132.60746923989115,66.38810188319894,0.0,395.82136587067987
330.58916343655795,65.8072519914421,66.07776626020319,66.86432041677197,529.3385021049752
396.9580299633679,0.0,197.7075031460213,0.0,594.6655331093892
396.0747868087636,66.53231189097254,261.7544798190844,66.31397008679463,790.6755486056152
397.31080182037635,264.2875607882538,328.0091263251638,65.52076513390516,1055.1282540676991
198.7266198777972,131.78644900612736,460.3041289573959,0.0,790.8171978413204
199.31243773968922,199.0076912367512,394.28534175910573,66.3338211353449,858.939291870891
132.81279483991906,66.17858404035,328.6811249580939,0.0,527.6725038383629
65.98953988782193,66.28489487198807,329.58599421472593,0.0,461.8604289745359
133.42820751812172,197.73166340663232,394.64721472769406,0.0,725.8070856524481
65.73931424783342,463.6275937348934,330.5735873492568,0.0,859.9404953319836
66.58895978725377,329.1591900474738,131.39113647846202,0.0,527.1392863131896
0.0,395.9750989428569,131.12681614570315,67.14172835521966,594.2436434437798
197.66763335482406,460.2112447514584,196.46891479912128,0.0,854.3477929054038
66.10408983971595,528.2750017941892,130.6876212242792,0.0,725.0667128581842
65.84023226888493,461.52520154280467,197.17616438193076,0.0,724.5415981936204
131.4177733475333,461.99967393647114,131.9124288547719,0.0,725.3298761387763
131.2951730711818,525.3036243458882,197.9965809980912,0.0,854.5953784151612
263.9621791388708,724.7550076447501,131.61804723046512,0.0,1120.3352340140862
265.4918265689228,703.7542236254927,131.3765383100166,0.0,1100.6225885044323
266.24526902920326,746.9265683827242,196.3157673275253,0.0,1209.4876047394528
264.66086416560825,770.6863990705015,196.74434101868803,0.0,1232.0916042547979
197.97089993048456,859.4810997457877,65.87987923959476,0.0,1123.331878915867
197.96876657994096,1059.0272518000113,65.56439646238955,0.0,1322.5604148423417
199.14281987636386,1060.8496487405112,132.10811198502773,65.83015408729919,1457.930734689202
198.4489626486577,1060.0885124020429,131.29345428842495,65.69924824991755,1455.530177589043
132.72363177699023,1062.4119642768228,176.0859748618323,110.58534300322427,1481.8069139188697
65.74127431603374,1062.6640804655865,177.3595294756942,110.29618025439197,1416.0610645117063
