BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
1420.3317020194527,3499.835193150477,531.7706720095807,88.41781377138565,5540.355380950897
1467.2973813176193,3816.6148201298033,621.4299710530403,266.62087002756175,6171.963042528025
1423.848124164677,3905.002927917379,708.6016823836816,178.52160410441854,6215.974338570157
1602.4749759081624,4080.8455964089057,797.7887475373428,87.81886925897473,6568.928189113386
1602.0379511565175,3764.1965027177475,841.1843647055076,133.12869234097468,6340.547510920747
1513.7720812988239,4300.10116398596,977.0151145884766,310.4181158008303,7101.3064756740905
1510.7341401991366,4043.3625195936665,887.0545577794578,221.73557112940838,6662.88678870167
1422.460410764702,4217.36341830839,1020.5291194942154,89.22796883630667,6749.580917403614
1509.6303826031105,3953.4828590132297,1108.3856320210714,0.0,6571.498873637412
1598.9723577780446,4134.008969635462,1019.2880751288258,132.5346319196829,6884.804034462016
1734.1251875586006,4217.0600254240135,1019.5229423288988,220.2491046470318,7190.9572599585445
1820.9637582765372,3955.573195094935,1066.1039100636347,221.70535766685722,7064.346221101963
1730.9419354636725,4085.833859612646,930.678735722589,44.12511300057827,6791.579643799487
1819.3466755293928,3948.05820038686,843.6307301162108,88.65946417803414,6699.695070210497
1778.3679201460377,3641.9758104570897,754.8298257127796,89.05164987088432,6264.225206186791
1779.951524508592,3549.820245530135,798.5625918832332,88.84514354213653,6217.179505464096
1776.5366113829427,3683.1607320590488,843.5132310264623,88.46333266048468,6391.6739071289385
1865.4481362708984,3503.4623210866625,842.879123911259,221.96470251810862,6433.754283786928
1688.459609779494,3194.5671263343193,839.9631855877648,177.90708051850348,5900.897002220082
1687.6009048276383,2841.347540858774,800.414909833272,177.0829899218057,5506.44634544149
1600.4504741997423,2530.486222111076,798.5631296107551,89.20638226370133,5018.706208185275
1378.0171275509556,2530.7775627993215,799.6899553811193,44.589179462278075,4753.073825193675
1154.6098275764289,2446.074215986084,711.3272897968129,44.90646154230136,4356.917794901627
1109.8700658268895,2311.918169373309,755.0883983627667,44.61325911210607,4221.489892675071
1110.3497998166752,2352.427217994907,755.4385622526812,44.09415048371232,4262.309730547976
1066.9200174685168,2220.1345393251618,665.9751222429156,87.96541416355261,4040.995093200147
1198.5853192344935,1865.9883955541793,708.5407691098343,134.11612274113787,3907.2306066396454
978.081754422438,1691.235651602174,667.3639787254733,44.53679681382549,3381.2181815639105
844.7484267906389,1555.578342829037,622.238140385475,44.13667829209053,3066.7015882972414
711.3427842584074,1244.755688534736,664.9148655184916,0.0,2621.013338311635
667.6251986512152,1022.111685138421,664.3268523899152,44.62459577123511,2398.688331950786
668.3067359346238,799.2982983083774,666.5269587979566,44.60352083693871,2178.735513877896
489.51254443433737,753.9788213628502,619.1450711262769,0.0,1862.6364369234645
491.17559401274394,708.5408625975639,531.4248947274696,44.87788897033936,1776.0192403081169
400.2354858276076,575.2784046595489,444.9539297835299,45.18958515790309,1465.6574054285895
356.1933317136717,621.3556618224989,443.2757534056755,44.55085023054165,1465.3755971723879
356.19645408131936,531.1766927239584,310.01322272614067,0.0,1197.3863695314183
311.01260348945505,531.3828980288188,265.210243356494,0.0,1107.6057448747679
266.70133991342806,487.6454029874282,266.6779606216121,0.0,1021.0247035224684
223.0331854836121,489.37883425071885,177.17896566148983,0.0,889.5909853958208
178.4666054305891,443.1345915754991,88.00047204287377,0.0,709.601669048962
177.61610493734705,310.38653385162655,88.5999564829206,0.0,576.6025952718942
177.73891333448694,311.56205371618967,87.96163823753912,0.0,577.2626052882157
133.13706445941992,177.7890273429571,44.33791734734029,0.0,355.2640091497173
133.59466602369105,177.32454883131152,0.0,0.0,310.91921485500256
134.18327811385828,133.44928401137003,0.0,0.0,267.63256212522833
88.23064689251714,88.56989981675527,0.0,0.0,176.8005467092724
88.61182419959593,88.76811640689105,0.0,0.0,177.37994060648697
88.1179428950171,89.12507834057698,0.0,0.0,177.24302123559409
43.78379996500311,89.04772793337719,0.0,0.0,132.8315278983803
43.826385804571856,88.68072791415567,0.0,0.0,132.5071137187275
44.01708437932738,44.84253466982606,0.0,0.0,88.85961904915344
44.25592989229818,44.78578109112955,0.0,0.0,89.04171098342772
44.26931519219946,44.862786961462675,0.0,0.0,89.13210215366213
44.35291944559044,110.28864435243042,0.0,0.0,154.64156379802085
44.429942727044605,44.387616791131954,0.0,0.0,88.81755951817655
44.14915188936054,0.0,0.0,0.0,44.14915188936054
44.46296022979293,0.0,0.0,0.0,44.46296022979293
109.86730631256769,0.0,0.0,0.0,109.86730631256769
110.495281721366,0.0,0.0,0.0,110.495281721366
110.06224303108976,0.0,0.0,0.0,110.06224303108976
109.76570259848474,0.0,0.0,0.0,109.76570259848474
43.98860564041151,0.0,0.0,0.0,43.98860564041151
0.0,0.0,0.0,65.36778729638736,65.36778729638736
0.0,65.4621327711872,0.0,0.0,65.4621327711872
0.0,0.0,0.0,0.0,0.0
0.0,132.43613558901887,0.0,0.0,132.43613558901887
66.36743203855131,262.2715456526209,0.0,0.0,328.6389776911722
0.0,132.4036603037868,0.0,65.97721960856805,198.38087991235486
66.77371571006542,0.0,0.0,67.04837138616634,133.82208709623177
66.01914587191669,131.33846102042665,0.0,0.0,197.35760689234334
132.47543979105725,0.0,64.97131008791297,0.0,197.44674987897022
66.28611869051751,0.0,65.94005143740596,0.0,132.22617012792347
65.91359127332093,199.2701479863904,131.5865248878849,65.67597922653395,462.4462433741302
132.11002240854796,66.72022200075432,65.7636683301915,66.11958801053736,330.7135007500312
132.22691141987352,198.5135961429586,65.41457718807715,0.0,396.1550847509093
198.2642385789634,131.71469469345487,131.81644040463368,65.85160084663185,527.6469745236838
198.19605887967126,131.72962144842595,131.80391002518112,66.368685616682,528.0982759699604
264.36095134320664,262.7011467559052,132.05969516861404,0.0,659.1217932677259
200.73300384658108,0.0,197.87926408130173,0.0,398.61226792788284
266.34546904217564,66.75301206156173,65.14089079922513,65.12076968335296,463.3601415863154
198.40851075914168,132.43359486428056,0.0,0.0,330.84210562342224
199.3918427889175,197.429389054763,131.40281397741754,0.0,528.224045821098
264.42674254330586,329.91532429838816,198.073901558094,67.20913945684548,859.6251078566336
264.5411230713369,131.59953416957777,131.8228772126258,66.67104896448507,594.6345834180256
198.59983554398258,0.0,197.79341828077636,65.37785026184343,461.7711040866024
66.10595967948744,264.33411044920706,264.7596765832958,65.72251704257087,660.9222637545612
66.20165440408823,131.15071721925466,131.80408906280007,0.0,329.15646068614296
331.4140868531524,196.60735923574478,132.7701180612457,0.0,660.7915641501429
65.72562886072161,197.41443497674325,132.08666127483912,0.0,395.226725112304
66.07806802286555,196.94177780977626,197.20529459339383,0.0,460.22514042603564
131.32578368616623,329.7129804884799,132.623263882172,66.01578884446938,659.6778169012875
198.16345669725874,131.64080510729386,197.45704933740305,65.9510251540314,593.212336295987
461.324221473935,199.25959032058083,264.657111785743,0.0,925.2409235802588
394.22324006354853,329.76442942305573,197.14765663989036,0.0,921.1353261264946
396.16941845230383,262.01274635129005,199.2666466454655,0.0,857.4488114490593
460.8148635249327,131.8272687115795,198.8394708614644,66.01061281932726,857.4922159173038
328.9376085764714,262.3260013076801,65.27825082418215,65.87467165669936,722.4165323650329
263.75980605078854,264.8897362443829,197.1621766802362,0.0,725.8117189754075
329.8532078082256,65.76580471731324,132.26453473367468,0.0,527.8835472592135
396.7408202456693,131.15006265000633,0.0,0.0,527.8908828956756
263.30192313285374,0.0,0.0,0.0,263.30192313285374
198.5673112422113,66.49972879588302,66.12194219058075,0.0,331.18898222867506
262.8326902498704,197.04041552401557,0.0,198.5475022515127,658.4206080253987
263.3692817798139,328.83367537399494,0.0,0.0,592.2029571538088
130.84273028987124,197.32224730792083,0.0,66.55794675039127,394.72292434818337
130.6666591907036,396.97548586612834,0.0,0.0,527.642145056832
131.69350324979737,328.8432029372958,0.0,0.0,460.53670618709316
65.18995897289959,327.8911427402789,0.0,0.0,393.0811017131785
65.63628907000333,262.780666819309,0.0,0.0,328.4169558893123
265.23502490058496,264.1542739808762,0.0,0.0,529.3892988814612
197.3531353844722,329.77198540798236,132.73171848007894,0.0,659.8568392725335
331.87170917027595,396.3898186232459,132.20536991395724,0.0,860.4668977074791
397.88224725449487,462.1786780112027,131.57077472774537,0.0,991.6316999934429
462.7967828143941,550.506682912956,131.70513691262192,0.0,1145.008602639972
529.7317534748137,552.4355221688587,132.09891822784274,0.0,1214.266193871515
331.2438115758932,487.1007436003402,132.51925779680053,0.0,950.8638129730339
263.7288638680976,419.51880654335184,132.07075125189698,0.0,815.3184216633465
330.8149052133026,508.82580063501206,131.74217886070306,44.00752552379602,1015.3904102328137
417.88290502853147,486.0604361371688,66.48313710673908,0.0,970.4264782724393
485.51450908265053,661.434117219341,66.7023585295113,44.317173768640146,1257.968158600143
485.7524531108857,664.8863366975886,65.99480589564314,44.474199423607054,1261.1077951277246
417.6612628552539,752.9170531631422,66.80355229595743,0.0,1237.3818683143534
287.3468332435875,928.9412799321959,111.10639026570816,44.678998124368256,1372.07350156586
265.2484521032738,795.1761406852536,89.16069514516194,44.631975304132304,1194.2172632378217
199.32611589620998,864.3733905092865,88.44471794395157,0.0,1152.1442243494482
244.76565852183015,996.0902623031106,89.03491296203582,43.97690941074908,1373.8677431977258
332.58148119538487,1128.071454689354,133.72323564462857,89.1414318146593,1683.5176033440266
355.0242298622209,1196.3305221663807,178.58620285296112,44.05749334903715,1773.9984482306
531.6790006876076,1419.8605052100588,221.54496540387478,44.68787178128906,2217.7723430828305
620.2564069289459,1729.603603615063,266.75271533411745,45.00955482812566,2661.6222807062522
708.0299784847963,1910.4119315583657,357.4003066760437,44.20675223465007,3020.048968953856
797.8894995985621,2217.021419932458,356.5076783083662,44.812882242156554,3416.231480081543
843.2853865675494,2085.4759257107166,532.7301290736108,43.93928574918344,3505.4307271010603
1019.2541714886289,2395.4031885135773,532.8397579933182,43.74436209654645,3991.241480092071
1106.6546490616206,2530.1242236482103,578.5992451210569,88.50514181620267,4303.883259647091
1286.1987854752738,2619.7211226373793,711.5310991120954,133.32434418747204,4750.7753514122205
1375.9629214950016,2884.7376001108814,934.6611841447756,133.66239471190923,5329.024100462569
1509.5464243079912,3236.406704042516,980.4588969851538,132.5157056028326,5858.927730938494
1464.3519147138602,3371.665499498477,1156.3530057836713,178.73790543589283,6171.108325431901
1506.7084796421489,3459.704349325883,1200.6896702077975,133.431274723973,6300.533773899802
1556.433882720468,3636.1211071740354,1250.2020933170675,132.8471332686271,6575.6042164801975
1553.0864996647854,3722.673302220034,1289.327331710341,353.89942595798806,6918.986559553148
1552.3979970629284,3988.7258194500046,1246.193940446161,266.37875325233387,7053.696510211427
1553.6891274170912,3899.6096114828447,1289.4780627296784,176.92778394559292,6919.704585575207
1681.2772600239125,3725.5919865807214,1335.2546088813872,176.59055165129251,6918.714407137313
1463.0825039277245,3726.8070864900187,1426.0049561273504,88.525570644462,6704.420117189557
1419.6059039330364,3725.4506776582807,1426.3810770921189,133.16983560204542,6704.607494285481
1462.3496644964707,3776.0592261937286,1514.3146393351883,441.41872409905494,7194.142254124443
1330.255794376783,3818.443491960052,1515.4882478135905,395.9907171883939,7060.17825133882
1243.963749094846,3730.6084213662643,1470.4320369967734,222.52145376295522,6667.5256612208395
1112.3739515154998,3777.557132746764,1469.2777615730472,177.89012751181983,6537.098973347131
1020.4235232546494,3421.2544793734064,1292.351320745619,133.33738425694156,5867.3667076306165
1063.6057081570498,3507.820197847736,1294.1875211724437,222.74840395454711,6088.361831131777
1107.2096708150602,3463.833516915388,1337.789039930712,178.234748322666,6087.066975983826
1330.0438983842978,3864.604761017341,1380.8310305764674,134.40195657200852,6709.881646550114
1374.2217177081504,4083.400270341829,1335.9052584984288,88.79845398958042,6882.325700537989
1419.4619407393334,3951.205816028122,1380.0745917512054,0.0,6750.742348518661
1551.0365066767185,3593.9013732475205,1377.894510115414,44.45888303632454,6567.291273075977
1553.1253487670774,3282.308083318936,1423.2956839388453,0.0,6258.729116024859
1508.9223755947048,3289.6547398273765,1421.1337614050585,88.53423578754796,6308.245112614687
1419.4273255927785,3196.151891232595,1377.486721679572,88.4708593499125,6081.536797854858
1287.256216102706,3283.876448175146,1199.5394487783608,133.10853516280125,5903.780648219014
1238.4993705572815,2972.2520924244295,1157.143829248023,133.0783208026438,5500.973613032378
1107.329181237079,2790.804192674817,1199.8781292077247,44.456781696518114,5142.468284816138
1151.9620813992644,2395.168090831778,1021.8584522129299,178.54770282376737,4747.5363272677405
1109.8873865975631,2177.698786090044,1020.4307180328807,266.36278860564823,4574.379679326136
1061.8175022624805,1907.0846437279374,976.1913452750385,133.24439997680273,4078.3378912422595
1021.6811379554584,1908.0007504704406,846.6607014751826,89.16121308735366,3865.5038029884354
845.5953809521878,1863.3611346817024,891.323822741471,178.24334403228366,3778.523682407645
710.8375879214059,1732.640435739432,845.497666793869,133.02939484851197,3422.0050853032185
488.15893018414624,1727.2772277324932,712.8182277264713,88.47181976312046,3016.726205406231
399.1232650936346,1463.9565673189063,712.5841569924916,0.0,2575.663989405032
444.27298009976295,1464.1256432053563,668.8961783202495,0.0,2577.2948016253686
399.6071936165653,1422.9575230578284,669.6726555240857,0.0,2492.2373721984795
309.4093393839744,1286.6587017751956,580.6046860424694,44.646862328397894,2221.3195895300373
310.2312803214584,1150.2503252568886,579.0696574728189,44.21732516866402,2083.76858821983
267.61429898774685,1062.121306149287,578.0645386463756,0.0,1907.8001437834096
222.71445261755403,976.7936343884506,534.7924457289823,0.0,1734.300532734987
178.35519011830897,843.4722999704725,490.1914607346402,0.0,1512.0189508234216
177.9731742820492,533.6075419597283,445.69724298592877,0.0,1157.2779592277063
178.41210782848844,355.61379103247975,399.7504475938297,0.0,933.7763464547979
178.6070928395016,354.86194723348683,354.61342440306635,0.0,888.0824644760548
177.27314476136266,310.81889194267234,354.72338304579887,0.0,842.8154197498338
178.19245621670117,222.89946898323865,267.139526373707,0.0,668.2314515736468
177.6349967729094,179.00008053237383,267.4765814701873,0.0,624.1116587754705
44.75694818732923,178.03149067786723,222.47478775555646,0.0,445.2632266207529
45.0134558051465,134.29772404951794,177.65064973273758,0.0,356.961829587402
