BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
66.4043476183277,0.0,65.35598945485457,0.0,131.76033707318226
66.66278609175137,0.0,66.2682465323018,0.0,132.93103262405316
0.0,0.0,66.1262935310276,0.0,66.1262935310276
0.0,0.0,66.14664665933803,0.0,66.14664665933803
0.0,0.0,65.59874696082635,66.23228073074155,131.8310276915679
0.0,0.0,65.5317831004825,0.0,65.5317831004825
0.0,0.0,66.51962619011853,0.0,66.51962619011853
65.59387408729654,67.04117235937137,66.36161784441785,0.0,198.99666429108575
65.9521125716245,0.0,0.0,0.0,65.9521125716245
0.0,0.0,0.0,0.0,0.0
66.25465082485385,0.0,0.0,0.0,66.25465082485385
65.5007181155021,0.0,0.0,0.0,65.5007181155021
131.5363114381902,66.10133175604886,0.0,130.1665551917487,327.8041983859878
130.99797447730356,0.0,0.0,0.0,130.99797447730356
131.8940831302148,0.0,0.0,66.30690731759223,198.20099044780704
196.11598648022877,0.0,66.94790952883243,0.0,263.0638960090612
197.52371777148807,66.77502610650149,0.0,0.0,264.2987438779895
131.88117010313428,197.64221426037815,0.0,0.0,329.52338436351243
196.9847518300898,132.44227809473438,0.0,66.82688197599298,396.2539119008172
131.9427038768507,65.43655684740477,0.0,0.0,197.37926072425546
65.38698724099035,65.9122731984533,0.0,0.0,131.29926043944366
65.49490458962661,0.0,65.96235145046818,0.0,131.4572560400948
65.1120513821877,197.67441132183652,131.81878719691363,0.0,394.6052499009378
0.0,198.17988181870462,132.59878151774865,65.36043108038703,396.1390944168403
0.0,66.39038376119343,132.0749754734491,0.0,198.4653592346425
0.0,0.0,198.20429567177135,0.0,198.20429567177135
0.0,66.58043435533122,131.1443212508864,0.0,197.72475560621763
132.34304943364097,261.70066560996685,198.69745172736467,0.0,592.7411667709724
132.20942260380824,330.25060123251575,198.42600803288792,0.0,660.8860318692119
196.68687258908275,66.23631108419869,197.88226266893983,65.37896476238993,526.1844111046112
65.92623601908548,66.52046824532674,263.2926359060797,0.0,395.7393401704919
65.84201135018931,65.63537937545884,132.16929775610046,0.0,263.6466884817486
65.7375382460799,65.3753975665088,131.87282972219816,0.0,262.9857655347869
65.79815283071554,0.0,65.60716383865119,0.0,131.40531666936673
65.72669761068532,0.0,132.37635784825227,0.0,198.1030554589376
132.5144166916797,66.5280644731353,66.28865389365168,0.0,265.33113505846666
0.0,65.89631383323585,66.95284299972465,0.0,132.8491568329605
65.22035984118331,0.0,66.57181468889819,0.0,131.7921745300815
0.0,263.3480389435682,65.9751266608352,0.0,329.3231656044034
0.0,0.0,67.23518377763146,0.0,67.23518377763146
0.0,0.0,66.44764303949731,0.0,66.44764303949731
65.82946833817165,66.26953792846705,66.54874549326438,0.0,198.6477517599031
132.2727547296978,64.94927290570243,66.01211511185546,0.0,263.2341427472557
66.8472768513092,65.56557527449945,0.0,0.0,132.41285212580866
0.0,65.42233352988757,0.0,0.0,65.42233352988757
0.0,0.0,0.0,0.0,0.0
66.19628212768568,65.17432197762096,0.0,0.0,131.37060410530665
66.75914939018172,65.17475693918828,0.0,0.0,131.93390632937002
65.99091543279364,0.0,0.0,66.47389519774974,132.46481063054338
65.94588501976489,66.99438793177933,0.0,0.0,132.94027295154422
133.10817442671174,66.63702629710282,0.0,0.0,199.74520072381455
66.93362290200697,132.8082592055516,0.0,0.0,199.74188210755858
133.4108799440008,66.96937343197054,0.0,0.0,200.38025337597134
176.69344549981875,66.92986735017054,0.0,0.0,243.6233128499893
176.87540980906587,131.74030498738136,0.0,0.0,308.61571479644726
177.15358134151845,177.22066717041702,65.79614818581558,0.0,420.170396697751
177.61857054345313,221.90190546453462,65.64743791111516,44.72715831434522,509.89507223344816
176.00616307279628,266.06293601371925,65.73516011730067,0.0,507.8042592038162
177.12544848061833,377.3792099215939,66.42886062478472,0.0,620.933519026997
111.13561078252447,486.4066162141889,66.3062945698871,44.693930658831846,708.5424522254323
109.92329658216893,442.28607558427535,65.37348792237488,44.33359425279086,661.91645434161
154.6946277860954,396.9327462332213,111.15294968855896,0.0,662.7803237078756
222.24317060627808,287.2688247662607,111.15759943115206,0.0,620.6695948036909
220.86628867807775,331.65674792567825,110.52399462250253,0.0,663.0470312262586
266.2958294629917,465.3126449342628,110.35858395984151,0.0,841.967058357096
200.13805860270247,553.790907398175,44.74805200199097,88.41803006212439,887.0950480649929
199.5460267676429,709.4696275732122,44.660697532686044,0.0,953.6763518735411
199.22661891926003,732.0383972467016,45.12491092304608,0.0,976.3899270890078
155.38585193763984,845.9592080659255,44.53144671166061,0.0,1045.876506715226
200.25255596350144,776.9252464787105,44.78795361877234,0.0,1021.9657560609843
198.62140977989603,775.128984985543,0.0,0.0,973.750394765439
154.60291429010604,685.4451968644444,44.59109578769246,44.5459246521156,929.1851315943584
88.6910146172761,777.9822687791929,44.83066183754966,0.0,911.5039452340186
43.94606454266134,776.6643316107728,44.43823350470501,0.0,865.0486296581391
44.191010557888234,687.971616427559,88.88156128870881,89.11691969962244,910.1611079737785
88.30226967449104,689.5864291356337,89.05402297702074,0.0,866.9427217871455
133.7296006782977,580.594243058582,177.72484789653515,89.08299164016404,981.131683273579
133.6864691554486,534.6408210034372,133.0812717429587,89.35180978237713,890.7603716842216
89.44339273666603,533.883641758422,88.87524449581562,0.0,712.2022789909037
223.1104892576912,845.5278585323033,44.174796391546614,0.0,1112.813144181541
222.80558413537955,846.8356861538791,89.00372733250893,0.0,1158.6449976217677
222.86995276880046,841.5466770353484,88.86947272595869,0.0,1153.2861025301077
222.67477853315026,577.3637739994389,88.71762165295218,0.0,888.7561741855413
222.33332442207305,622.3633404444449,89.93530768897392,44.30560563391359,978.9375781894055
266.85056163367216,576.2115502366772,88.25125742464463,0.0,931.313369294994
266.228702981309,711.16073593148,132.90048893128073,0.0,1110.2899278440698
222.18121250276184,842.2949277091659,176.79293350647976,44.11421880631467,1285.3832925247223
178.45270749222016,886.6894045436105,131.78397045384258,44.664195268185075,1241.5902777578583
178.47913732877308,575.4440582470603,131.68981788745444,89.28113688985144,974.8941503531391
177.69052095910303,929.2834624097017,88.41868687805687,0.0,1195.3926702468616
177.88570381082846,932.1158120986105,88.30772288879054,0.0,1198.3092387982294
177.9022301340638,1112.044877143201,88.60660209401355,44.94874953128786,1423.502458902566
222.8431410078161,1019.2780610431026,176.48127062074113,89.2074364874993,1507.8099091591591
176.5626779159655,1020.3768659929755,132.5190816489121,44.369076920751084,1373.8277024786041
177.23703433808458,1108.796951098458,133.04173047321902,0.0,1419.0757159097618
177.47531352248285,1019.7144275250032,89.35365999192598,0.0,1286.543401039412
220.98213981596285,934.5085638643355,88.93351512868108,0.0,1244.4242188089795
221.8924215137155,753.0987365509764,88.69173830138216,0.0,1063.682896366074
221.1108951741015,979.0408409582252,88.2781620383992,0.0,1288.429898170726
176.6859048857372,975.8292136532115,44.640414654824504,0.0,1197.1555331937732
178.12725613556339,754.6542898358774,88.11784393095942,44.875448024555745,1065.774837926956
133.54678225276402,974.2183613058422,132.86568162134722,0.0,1240.6308251799535
177.7611477184288,842.4744405722938,89.40068005686682,44.26938673958999,1153.9056550871794
221.62680283819157,708.8757848707248,88.56390895468229,43.8782638122088,1062.9447604758075
267.81922102502926,930.3425915199708,88.30200888229874,0.0,1286.4638214272986
268.5697272740799,710.8223124798484,132.6248503888828,0.0,1112.016890142811
267.68281693811684,755.0123560974073,133.22629763187766,0.0,1155.9214706674018
222.8631787318806,754.0321557454533,131.97842343691684,0.0,1108.8737579142507
223.34894881755687,709.924946724223,133.0647913058118,0.0,1066.3386868475918
222.97246393063736,443.5545631573163,88.45544249174662,89.29390062644053,844.2763702061409
88.89431666775401,354.5046825749836,44.165094022635024,0.0,487.5640932653726
89.26235881691049,354.18732778576157,88.53186795171072,44.89225641403441,576.8738109684172
88.95269962074183,266.90923712821177,87.74373449286178,0.0,443.6056712418154
132.51432011472951,221.17719887274365,88.78322895016171,0.0,442.4747479376349
132.09158081890126,132.9051415397541,43.73949283636816,0.0,308.73621519502353
133.5742288563,88.56345063215026,0.0,0.0,222.13767948845026
88.55948371209124,88.37844703872658,0.0,0.0,176.93793075081783
88.43757673550037,89.13845322408314,0.0,0.0,177.5760299595835
88.5934209602393,0.0,0.0,44.50100704680325,133.09442800704255
44.25590227868047,0.0,0.0,0.0,44.25590227868047
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,132.24007066468536,0.0,0.0,132.24007066468536
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.23770547767684,0.0,0.0,66.23770547767684
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,65.95045899899651,0.0,0.0,65.95045899899651
66.25862934016646,65.97933460085862,0.0,0.0,132.2379639410251
0.0,0.0,0.0,0.0,0.0
66.42875955863731,132.01708441724733,0.0,0.0,198.44584397588466
0.0,131.22342224379992,0.0,0.0,131.22342224379992
66.12717824423191,0.0,0.0,0.0,66.12717824423191
66.30660001743637,64.97865021985962,66.6242373325338,0.0,197.9094875698298
65.26738649558162,0.0,65.92816262569019,0.0,131.19554912127182
65.99863900983418,0.0,66.84613774926524,0.0,132.84477675909943
0.0,0.0,65.87588316094566,0.0,65.87588316094566
0.0,0.0,65.88716891463605,65.55571802919417,131.44288694383022
66.28514021082,66.5303964224071,131.684983881051,0.0,264.50052051427815
66.4062791338719,65.53094273070579,66.15136243198606,0.0,198.08858429656374
0.0,66.03745634491307,0.0,66.4423207900324,132.47977713494546
66.50195264065054,65.82761873142535,0.0,0.0,132.3295713720759
66.09619818347235,133.1621297029665,0.0,0.0,199.25832788643885
132.19617243864047,66.88709062665198,64.82113660494878,0.0,263.9043996702412
132.3812720679316,198.94460566535264,65.0345708019451,65.36460283600331,461.72505137123267
132.9670888584682,131.01612256378223,65.05089293749114,0.0,329.03410435974155
66.62750670681811,66.00696230939788,64.85314839740968,0.0,197.48761741362566
66.33194676516912,0.0,65.81959760935985,0.0,132.15154437452895
0.0,65.7808728230777,65.03688288341118,0.0,130.81775570648887
65.70999677748378,197.1681925489898,65.06887958851979,0.0,327.9470689149934
0.0,66.27314663319143,65.11631764646826,65.35132782757226,196.74079210723198
65.86223738269545,0.0,65.73198613553701,0.0,131.59422351823247
66.43937101596785,66.06500800347933,64.8540513702197,0.0,197.35843038966686
197.4217234829879,132.5449092834105,0.0,0.0,329.9666327663984
132.07681801968602,131.49192606978238,0.0,0.0,263.5687440894684
132.25550221265195,129.82639870082238,0.0,0.0,262.0819009134743
65.84600610239725,0.0,65.16019591405313,0.0,131.0062020164504
0.0,0.0,132.48775159440277,0.0,132.48775159440277
132.44804676984631,132.34239247327133,199.26616213156612,0.0,464.05660137468374
65.99391277978128,132.75608010342208,199.5984812446258,0.0,398.34847412782915
0.0,134.09629113399373,131.52390284065348,0.0,265.62019397464724
66.02498821960457,132.60420147257938,66.14448565626115,0.0,264.7736753484451
66.19368826818801,0.0,65.43389578473628,0.0,131.6275840529243
66.42703880409361,66.14951757365843,66.08669449859637,0.0,198.6632508763484
65.80191669424407,131.1109690301116,66.08937247747916,0.0,263.0022582018348
0.0,44.50987712146628,67.21118919891795,0.0,111.72106632038424
0.0,44.75139893965916,0.0,0.0,44.75139893965916
0.0,44.381370637251784,0.0,0.0,44.381370637251784
0.0,44.47558496203497,0.0,0.0,44.47558496203497
0.0,0.0,0.0,0.0,0.0
199.270395069194,0.0,0.0,0.0,199.270395069194
132.7103137611295,0.0,0.0,0.0,132.7103137611295
265.3185299112557,132.04512912786663,0.0,0.0,397.36365903912235
330.2429716811943,197.23917714020166,0.0,0.0,527.482148821396
331.57896483152615,175.9171132499991,0.0,66.10134983922228,573.5974279207476
266.22418023625517,110.71463369752352,0.0,131.58227340008878,508.5210873338675
198.31283256945952,110.19425733557429,0.0,66.96926419799539,375.47635410302917
199.40882925820014,110.08345307088776,0.0,66.70929968967485,376.2015820187628
200.24744793742823,111.78291629711799,0.0,111.19787102485512,423.22823525940134
199.94159166866024,111.7381691351447,45.032317013555776,176.9913918390972,533.7034696564579
200.1395912155529,155.67498438557155,44.22409456998688,66.84073186760898,466.8794020387204
242.6695294398227,221.10770768004323,110.18999008486986,66.91116832548676,640.8783955302225
243.97276702797802,154.41620883579319,111.583562755294,133.09822839855443,643.0707670176196
244.594234625268,200.8964855578153,110.2579615973812,66.47320288464874,622.2218846651133
177.20970271670228,200.3948693870562,110.67311107767698,66.12277436139932,554.4004575428348
109.82921345753023,134.00768937726136,155.29553227814475,66.26116040656557,465.39359551950196
109.93946209556746,267.2765517494035,155.41077012647034,111.03617033844151,643.6629543098828
154.5930771534297,309.32564063965486,154.86081431648765,0.0,618.7795321095722
109.6821288858884,354.90816742637134,200.13521793139427,0.0,664.7255142436541
111.0396715745868,354.2707722765203,154.20705861056783,88.48060324396499,707.9981057056399
154.37257607624034,265.33299901145637,155.28652807376764,44.26455675095934,619.2566599124236
153.65765413470527,221.90775327198395,89.03941199158481,44.64607005114451,509.2508894494186
242.8474913234679,199.28319343541506,88.9291278639334,44.96696033640106,576.0267729592174
176.865019088634,288.1680375649053,44.9997782407486,43.69029508648536,553.7231299807733
265.5244530942592,600.7639792574338,44.98253700703972,44.00524373800261,955.2762130967353
221.03213764835849,780.7507805638658,44.32374140053778,0.0,1046.106659612762
221.43965397778058,999.8891525336345,44.914214939762864,0.0,1266.2430214511778
177.67494451871943,1134.4597929504562,44.96846686952148,0.0,1357.1032043386972
221.82534545992075,1043.3397680650987,89.07692629676764,0.0,1354.242039821787
220.8764050760826,1176.1372652032846,88.41534768360597,44.42964767536609,1529.8586656383393
266.87574254065584,1265.1852345889936,88.91462434203481,176.58393422428148,1797.5595356959657
178.06030565413815,1219.087417118092,133.85220567670922,43.734470387222515,1574.7343988361617
89.7692627917429,1199.2823072697786,266.78108031939735,0.0,1555.832650380919
178.0852975977294,1155.2915812166618,266.90072684028814,0.0,1600.2776056546793
177.7196055565237,846.5633493366447,310.53158374406064,43.71516223932356,1378.5297008765524
176.9907962891954,1023.62662661857,310.4655353359373,0.0,1511.0829582437027
177.27326955849563,1286.7615753066125,355.4801426194958,133.82071333944242,1953.3357008240464
177.779290225951,1019.7831305426646,310.9981020509192,44.27478703829864,1552.8353098578334
220.71008387927728,1062.9840581132135,310.79100707718175,89.31877925930162,1683.8039283289743
132.97982361330762,976.0510964987286,310.1299552897535,0.0,1419.1608754017898
132.98874070372335,796.8166840953976,353.9037589765239,0.0,1283.7091837756448
132.47691925225323,754.8053414861466,353.5843392934791,44.1667760847365,1285.0333761166155
176.60931968737907,622.4882675250386,308.9916034194944,134.0362433381836,1242.1254339700956
266.71278340479677,445.18617529733757,308.86683859245784,88.65275028108616,1109.4185475756783
267.6324199485295,710.6641486684088,265.72322641765044,0.0,1244.0197950345887
267.5339167465311,933.2868608736325,221.61633953915376,44.80811514342639,1467.2452323027437
267.26349966006984,1018.5228532406468,221.5141793814295,0.0,1507.3005322821462
221.91164350919996,931.3849510205276,222.35845064320108,0.0,1375.6550451729286
311.3695496785626,888.1554967528965,219.92147673437964,44.41567953425263,1463.8622027000913
