BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
1109.0213404394028,3148.932772592384,1112.6460445540563,309.69730940989933,5680.297466995742
1243.7069083961603,3372.2155041436927,1288.2620732577036,266.4270003575618,6170.611486155119
1421.2296254752207,3414.598742991757,1422.128517592606,133.38235017680958,6391.339236236393
1421.7390524733107,3462.203570953706,1422.1928526335196,0.0,6306.135476060536
1287.1529011353632,3378.528013328845,1422.1280272115705,88.35916191142256,6176.168103587202
1332.485509514952,3421.7935315282334,1377.3709455452736,88.5108054283297,6220.160792016789
1199.542914677459,3689.7572963278562,1423.4720056898855,132.55768095169924,6445.3298976469
1063.2171763046376,3815.6233785592126,1421.8593753420198,178.149954282743,6478.8498844886135
1063.6018393142958,3817.422783058532,1287.6587151528634,132.99572588291738,6301.679063408609
1019.5682348966068,3690.4139675811175,1244.9875373016278,87.79276300374384,6042.762502783095
1064.2833921304307,3242.3008026241687,1288.948151592129,0.0,5595.532346346728
1062.299554460824,3152.7187836072103,1200.599012795379,44.21045952070204,5459.827810384116
1196.6164560458783,2618.535001962609,1154.1447154980726,88.88541722499323,5058.181590731553
1022.004174924485,2621.4553484270855,1064.3910145367147,89.67355765212656,4797.524095540412
977.6492619266877,2662.153507614859,977.7269039163144,44.209473150882864,4661.739146608745
886.7781344497524,2620.254665839824,798.2058639732178,0.0,4305.238664262794
1020.9896525983637,2265.2288845856606,800.4468777279604,88.82050427718313,4175.485919189167
1064.6392862426335,2175.073301716138,754.9744121126428,133.29320202853256,4127.980202099947
1066.6175067637575,2087.066387784807,665.0893229790291,89.6068120234858,3908.380029551079
929.1051808810589,2136.2384230068797,577.9771741854873,89.21224707486192,3732.533025148288
974.7657420955262,2130.264916378959,488.4401160893214,44.6685832673169,3638.139357831123
931.7007944367103,1953.2759636868097,487.86355147097123,0.0,3372.8403095944914
798.8489411420461,1820.200984281717,575.6942957683418,44.86877303485625,3239.612994226961
797.3151164885711,1774.969929842227,488.57141984423765,89.43179859067206,3150.288264765708
710.3633120933455,1465.634820053931,397.8247094242478,44.0462541199803,2617.8690956915048
664.2634111169508,1287.497211344824,399.5976812620825,0.0,2351.3583037238573
621.2041155316481,1241.8063277576696,398.3744093354163,0.0,2261.384852624734
621.8327697285665,1023.8048453595835,310.2916982658119,44.240849555177405,2000.1701629091394
620.5283188954933,933.2694752241154,310.81965140080104,89.14663395850137,1953.7640794789108
621.7068069142676,755.3609259215808,265.8174607673836,44.841299255776995,1687.7264928590089
621.6227967263994,577.9905238794827,265.50120475718455,0.0,1465.1145253630666
621.5664555723188,576.4264331556172,265.5672105543052,44.93109795440377,1508.4911972366451
488.9542678181718,444.683962329588,266.6439838046068,0.0,1200.2822139523664
356.3556791598188,354.58059565703724,265.6582340452422,0.0,976.5945088620981
221.4709261260634,309.39317284967296,177.30665462596198,0.0,708.1707536016984
265.98567487533137,354.2951577380608,176.88755682729317,0.0,797.1683894406854
266.91449265240743,309.38269227349133,177.7948696347118,0.0,754.0920545606107
221.87332673526674,264.604625798889,177.54956322679524,0.0,664.027515760951
221.46578642565422,264.6343828608134,176.7695126265163,0.0,662.8696819129839
177.6197452945507,132.58150911505982,178.09624057271546,0.0,488.29749498232604
133.31496623960288,132.90089163212082,133.48415586464495,0.0,399.70001373636865
132.73133465181084,87.95206634671412,133.35766678532076,0.0,354.04106778384573
133.70688264486313,87.74973631649036,88.77419707897694,0.0,310.2308160403304
88.03153673097773,43.693338600372606,89.54503502814987,0.0,221.26991035950022
87.80240089140415,44.19357213747613,44.378439176136645,0.0,176.37441220501694
88.32442893986362,0.0,44.929925381794966,0.0,133.25435432165858
88.85328063793754,0.0,0.0,0.0,88.85328063793754
88.3147780222977,0.0,0.0,0.0,88.3147780222977
88.42613116213674,0.0,0.0,0.0,88.42613116213674
44.292837068412254,0.0,0.0,0.0,44.292837068412254
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.38655295266744,0.0,0.0,66.38655295266744
0.0,65.89430526566343,0.0,0.0,65.89430526566343
0.0,66.26995356255884,0.0,0.0,66.26995356255884
0.0,65.69996264794496,0.0,0.0,65.69996264794496
0.0,65.9025130944004,65.3431568810287,0.0,131.2456699754291
0.0,66.66068330242591,0.0,0.0,66.66068330242591
0.0,65.11020755604393,65.99871649027284,0.0,131.10892404631676
0.0,0.0,0.0,0.0,0.0
0.0,130.77159677998245,65.16883576027007,0.0,195.94043254025252
0.0,0.0,64.7747982651227,0.0,64.7747982651227
65.57566765943389,65.99204813138529,65.3306834759661,0.0,196.8983992667853
0.0,0.0,65.79833084623803,0.0,65.79833084623803
0.0,0.0,65.00170317936796,65.60140423769127,130.60310741705922
65.78225998509494,66.69439103777302,65.08088178184066,0.0,197.55753280470861
65.86457940472873,65.53866018720967,66.17502352920066,0.0,197.57826312113906
65.10198932231214,132.4341673741675,131.5706371520109,0.0,329.1067938484905
130.65309929139468,0.0,198.2465651299374,0.0,328.8996644213321
195.37781132377,394.74459117129555,131.17653776368095,0.0,721.2989402587465
197.396307066164,132.68441909397364,130.82349446276555,0.0,460.9042206229032
196.15531550698725,0.0,131.7404320642827,0.0,327.8957475712699
196.74599399872648,66.02516356593769,132.08356653986783,66.2891599983956,461.1438841029276
394.20481501157445,0.0,0.0,0.0,394.20481501157445
327.258221387317,65.69932867390527,66.38687908866846,0.0,459.34442914989074
197.3396438393884,65.722637201287,131.08790918853776,0.0,394.1501902292132
196.54188445466968,132.2923943597495,66.23001819073873,0.0,395.0642970051579
264.2531784077056,133.31789152483597,66.58254858806914,0.0,464.15361852061073
131.4908837568932,130.64051803674042,131.6620819530697,64.98330613761398,458.7767898843172
0.0,66.94326863809653,131.5274630336874,0.0,198.47073167178394
0.0,0.0,65.9798796981742,0.0,65.9798796981742
0.0,0.0,65.99349961376508,66.57332416210458,132.56682377586966
0.0,130.93971361403356,0.0,0.0,130.93971361403356
132.0717464547158,66.1029699060241,131.70715178578445,0.0,329.8818681465243
66.28220922849678,131.30247163880065,66.42339921236675,0.0,264.0080800796642
66.36577610683837,131.51266029012794,0.0,65.67747406479849,263.5559104617648
0.0,265.14997942122693,65.909819131973,0.0,331.0597985531999
65.34910812451989,65.80772945145999,65.85304703862244,198.45231921703493,395.4622038316372
263.0192333828932,65.21910878478695,0.0,0.0,328.2383421676802
265.45316922464593,198.86247105205157,0.0,0.0,464.31564027669754
263.49978974592864,66.52322004005453,0.0,0.0,330.02300978598316
330.4080846846467,262.19352979459694,0.0,0.0,592.6016144792436
264.7088327077034,131.75990912391293,0.0,65.7558828877916,462.22462471940787
198.52814164818972,65.21098932010916,65.30722493343565,0.0,329.0463559017345
66.58345271566824,132.98026647305397,65.99476188711277,0.0,265.558481075835
66.22391835559122,65.6956656072065,131.9625793980297,0.0,263.88216336082746
66.31923408670417,0.0,132.54017508621013,0.0,198.8594091729143
0.0,198.33441807263316,199.04230630326705,0.0,397.3767243759002
133.02979756514432,197.77499225830502,197.1919082041468,0.0,527.9966980275962
65.76826154454216,131.96453678143055,196.68941322241872,0.0,394.42221154839143
132.3147926088184,198.36505611936172,262.57576261369996,65.71890448349566,658.9745158253756
131.7408055472072,132.9961205174299,197.52703588317132,132.3586152656784,594.6225772134868
132.27344421170608,132.078572608761,198.94480666618435,197.50061390003046,660.7974373866818
131.11523338692456,198.54107595520804,198.14051591988192,132.90399242179024,660.7008176838048
197.69325485314437,199.31153454277737,396.86751871750454,131.67269807519412,925.5450061886204
66.68928346270751,199.52422368069415,394.77346661633544,132.44640700285746,793.4333807625945
66.05137065915052,329.4089581936361,396.86469484566464,131.4220840119028,923.7471077103542
66.91422831785624,264.378308977291,330.6334719900479,198.72391410242733,860.6499233876224
67.07941511374402,375.2651531499589,330.2027533845685,197.9707413566072,970.5180630048786
131.9252359098593,377.1714139943511,395.75780942360166,197.41157652100094,1102.2660358488129
177.18813525346152,507.65331252335193,331.41361924201806,197.66953521438663,1213.9246022332181
221.89361907845594,506.6126960528761,330.36187789029617,198.67531083774819,1257.5435038593764
222.2608078134434,375.3705956372255,264.2165383240554,197.13564653883955,1058.983588313564
178.1159689170992,375.457442456101,198.35935400839992,198.30634632326692,950.239111704867
177.3322822756086,418.6491213159131,199.32166763441293,65.16406700381327,860.4671382297479
221.7233687153614,554.722052355273,242.95325270689148,110.05404264303016,1129.452716420556
223.10818343084892,508.2295185926157,176.05071083357782,110.02209161336488,1017.4105044704073
264.95229054332765,642.2937393944806,153.75526953504612,0.0,1061.0012994728543
265.5291692239951,620.7418502581695,199.07273719647168,0.0,1085.3437566786363
265.462241079774,707.2796790223265,242.69846873844654,43.75762000829364,1259.1980088488406
310.4611952123128,775.2652046725642,242.69292288686492,43.86055902100702,1372.279881792749
309.2137579922091,798.7431679832438,244.03625266614497,0.0,1351.9931786415978
353.9147427827362,1110.2345803436522,243.4061731417663,0.0,1707.5554962681547
354.57662214103976,1329.5229364484903,288.3971891314212,44.79291623365661,2017.2896639546077
353.04114316679016,1331.2960904740567,332.67125116507674,44.54110492171372,2061.5495897276373
485.6094975741139,1240.5407204383503,311.1370787519209,0.0,2037.287296764385
576.6899296866294,1371.6530898907708,355.38870759216746,88.63458971922967,2392.3663168887974
576.7671092426802,1507.7062726909344,355.24784718152813,176.524057460016,2616.245286575159
620.7251208018401,1592.8851111670083,399.457313611999,88.16659454130281,2701.23414012215
795.6682187337407,1948.797314228718,401.4403237765771,43.640052393594125,3189.5459091326297
793.7714281352166,2169.760047069514,398.9789182082522,0.0,3362.510393412983
885.6803063992306,2397.994667026383,444.4379477438499,177.80790248993924,3905.9208236594027
930.7087414699616,2487.708579086139,578.6366317018361,310.3047385551189,4307.358690813056
1018.1146306242631,2487.2059363296426,709.5812438115508,176.7384528808166,4391.6402636462735
1019.9838269762897,2754.1679687449378,756.2163205275001,89.26475745940122,4619.6328737081285
973.6686817447535,2796.019182028252,886.784921855527,178.08838127530885,4834.561166903842
974.7107898212928,2752.6710079132267,802.0894407301781,266.7930882403611,4796.264326705059
975.1167494477471,2842.427506055274,799.388601231036,177.13667926783583,4794.069536001893
1153.2524608951899,2709.7308637264005,757.7889039034964,222.1729983240042,4842.94522684909
1419.82935048646,2714.700519056988,755.9593624916192,133.19408359056555,5023.683315625633
1375.713542338766,2799.1136921482002,931.8754854818998,44.47593526247358,5151.17865523134
1463.8926727213902,2801.3182926550007,889.7506693983897,133.07768871166914,5288.03932348645
1416.5767474580782,2844.2697184531553,1022.6402479608015,132.36486035721074,5415.851574229246
1464.6426651455618,3020.157307122937,1154.7595146501706,88.39989993968038,5727.959386858349
1375.33609113288,3106.0285165696223,1155.1609364054727,88.48591219716478,5725.01145630514
1286.5102699464974,3465.266033312852,1202.9542204099603,88.26275160032941,6042.9932752696395
1105.9319913889829,3328.9857125243707,1288.3581598817318,133.41034722546007,5856.686211020546
1021.1745845154787,3418.14259722093,1289.1960048779804,221.986129973577,5950.499316587966
1064.1612693192073,3461.399004633126,1377.5177870475247,265.56260538780236,6168.64066638766
1066.041841754229,3545.915067145526,1333.9481825586852,441.6126632926453,6387.517754751086
1021.3295137394481,3593.185722784178,1333.498939089239,310.31174499715394,6258.325920610019
934.1304641174773,3465.5860794437363,1246.2648070893647,133.61670416995014,5779.598054820528
1021.5262136862559,3369.694063694916,979.9320105403305,132.45123995170226,5503.603527873205
932.3867517276371,3676.5962865570104,977.868749988242,133.34406588273353,5720.195854155623
978.4316174965212,3774.9679315784324,933.5572411516556,89.25113658165996,5776.20792680827
934.1931227570608,3863.5837160801375,978.3820251164632,132.71912803897467,5908.877991992636
711.1198781591776,3947.197980785053,935.1074814185945,177.5682922926627,5770.993632655487
755.5879023009585,3951.8929894418307,1024.043273517344,177.70180065099228,5909.225965911125
842.0595383817151,3771.758509254681,980.998188428128,88.14705886629535,5682.963294930819
799.4331318780402,3287.7190531978176,976.8762974354439,44.44654425925277,5108.475026770554
710.931240552207,3107.6905598086387,978.7473116895649,177.3334901256954,4974.702602176106
666.1619726235989,2838.544226046695,1069.762755519952,88.75847139250394,4663.227425582751
798.1926471664834,2440.962936225445,978.295097057664,44.548681175362475,4261.999361624955
755.4944081777284,2131.1744718935242,890.1135980124002,133.5127552745046,3910.2952333581575
712.5770256704358,1906.8756915011063,844.7362468616672,88.30925906795808,3552.4982231011672
666.871592737657,1553.936155458049,798.7176165399968,44.241522623532525,3063.7668873592356
666.3372060143472,1288.249901527972,756.0508988435178,0.0,2710.638006385837
666.5400447203764,1242.0362459262794,580.3087485093891,44.915202699084226,2533.800241855129
666.2636204716501,1290.4338003084167,531.8119523393436,88.86376572311192,2577.373138842522
621.0181849348344,1288.876203376451,488.2833892086817,44.45375841404227,2442.631535934009
487.06685210885024,1198.6018378140318,488.5197034869374,0.0,2174.1883934098196
267.0711490584819,1155.3175430545728,445.42425059736274,0.0,1867.8129427104175
221.5387582716856,889.8682508836478,443.7123309714461,0.0,1555.1193401267794
177.9189731426181,709.3172771657536,355.28465046519085,0.0,1242.5209007735625
178.87556378117088,666.3080979336568,310.7449845005955,0.0,1155.9286462154232
178.56058807138305,621.0307728560282,311.77764898194727,0.0,1111.3690099093585
178.22530343688365,487.39106524327246,267.6305114197875,0.0,933.2468800999436
177.7890826956899,310.7814789240043,222.26372322066914,0.0,710.8342848403634
133.95397105899943,222.13794206998872,177.7201825859242,0.0,533.8120957149124
133.66579754465084,178.22666097969045,88.45658560527839,0.0,400.3490441296197
134.31657023988188,88.8608409751382,89.02559209291775,0.0,312.2030033079378
133.1542864650579,88.56857299268476,89.41009529378351,0.0,311.1329547515262
88.92427318600767,88.81090884385671,44.13276298704821,0.0,221.86794501691259
44.34658633306712,89.21635982858162,43.90100918882146,0.0,177.4639553504702
0.0,89.25529165946882,44.51669707558318,0.0,133.771988735052
0.0,88.61682471222244,0.0,0.0,88.61682471222244
0.0,88.59012174335652,0.0,0.0,88.59012174335652
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,64.88791151308783,0.0,0.0,64.88791151308783
66.67375569063074,0.0,0.0,0.0,66.67375569063074
0.0,67.11071087226804,0.0,0.0,67.11071087226804
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
65.6888951320702,0.0,0.0,0.0,65.6888951320702
0.0,66.40666615641759,0.0,0.0,66.40666615641759
0.0,0.0,0.0,0.0,0.0
