Home_Load,Work_Load,Total_Load
88.84836075663931,0.0,88.84836075663931
89.49194618168858,0.0,89.49194618168858
0.0,0.0,0.0
44.72261351832011,0.0,44.72261351832011
44.64581775407046,0.0,44.64581775407046
44.97458366413348,0.0,44.97458366413348
44.55470697060738,0.0,44.55470697060738
44.31331677636695,0.0,44.31331677636695
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,45.06962148770378,65.81687761902522
0.0,45.32624420427116,66.1916335049868
0.0,90.39129222578993,132.0018323178837
0.0,90.82484087430059,132.63495985255148
0.0,90.1056977230908,131.58476783381778
0.0,45.523691416313504,66.47997315733454
0.0,90.50166034641798,132.1630070703808
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,44.96741255875859,65.66761804359719
0.0,89.61030258628051,130.86132352662744
0.0,0.0,0.0
0.0,0.0,0.0
0.0,45.72964241483479,66.78073121160153
0.0,91.24416703510147,133.2473177489988
