Home_Load,Work_Load,Total_Load,timestamp
2396.865714046367,71.64059562699886,2728.09074867802,2025-06-16 14:10:00
2709.613988651421,42.479353169827945,2906.0141595554146,2025-06-16 14:20:00
2976.1225657256423,42.75430940555351,3173.79397660054,2025-06-16 14:30:00
3464.4314287511643,28.448758289968243,3595.962174236355,2025-06-16 14:40:00
3641.399766664739,43.01911918907566,3840.2955061336447,2025-06-16 14:50:00
3956.053909652326,42.74549775713239,4153.684580517625,2025-06-16 15:00:00
4082.481954405818,42.541094284972246,4279.1675808231685,2025-06-16 15:10:00
4486.557757753518,42.85098288351259,4684.676131356806,2025-06-16 15:20:00
4490.427879912891,28.519515363094698,4622.285765531293,2025-06-16 15:30:00
4619.247918027628,28.36853355093434,4750.40775032132,2025-06-16 15:40:00
5022.752092465888,28.35158983281578,5153.833586722725,2025-06-16 15:50:00
5644.172604081512,28.399888722729223,5775.4774047101655,2025-06-16 16:00:00
5554.153942183154,28.530838835498994,5686.064181044943,2025-06-16 16:10:00
5826.893723255376,28.45862352775869,5958.4700799432685,2025-06-16 16:20:00
6745.198350395654,0.0,6745.198350395654,2025-06-16 16:30:00
7283.5149503534685,0.0,7283.5149503534685,2025-06-16 16:40:00
7599.842489721535,0.0,7599.842489721535,2025-06-16 16:50:00
7988.446847456104,0.0,7988.446847456104,2025-06-16 17:00:00
8262.823954475887,0.0,8262.823954475887,2025-06-16 17:10:00
8257.159734972442,0.0,8257.159734972442,2025-06-16 17:20:00
8521.450194768768,0.0,8521.450194768768,2025-06-16 17:30:00
8514.130952866339,0.0,8514.130952866339,2025-06-16 17:40:00
8780.859392539149,0.0,8780.859392539149,2025-06-16 17:50:00
9006.887911201022,0.0,9006.887911201022,2025-06-16 18:00:00
9187.33057694332,0.0,9187.33057694332,2025-06-16 18:10:00
9632.862423844936,0.0,9632.862423844936,2025-06-16 18:20:00
9099.846789445026,0.0,9099.846789445026,2025-06-16 18:30:00
9414.544466326395,0.0,9414.544466326395,2025-06-16 18:40:00
9232.746039934256,0.0,9232.746039934256,2025-06-16 18:50:00
9639.798491608104,0.0,9639.798491608104,2025-06-16 19:00:00
9371.108367604586,0.0,9371.108367604586,2025-06-16 19:10:00
8613.49227383554,0.0,8613.49227383554,2025-06-16 19:20:00
8747.299631868671,0.0,8747.299631868671,2025-06-16 19:30:00
8605.590845139526,0.0,8605.590845139526,2025-06-16 19:40:00
8342.001001917528,0.0,8342.001001917528,2025-06-16 19:50:00
8126.810511503222,0.0,8126.810511503222,2025-06-16 20:00:00
7677.503275884524,0.0,7677.503275884524,2025-06-16 20:10:00
7145.308660160391,0.0,7145.308660160391,2025-06-16 20:20:00
7052.837977195965,0.0,7052.837977195965,2025-06-16 20:30:00
7097.273200499131,0.0,7097.273200499131,2025-06-16 20:40:00
6878.338923742527,0.0,6878.338923742527,2025-06-16 20:50:00
6610.188672286447,0.0,6610.188672286447,2025-06-16 21:00:00
6483.637081864521,0.0,6483.637081864521,2025-06-16 21:10:00
5866.150206879546,0.0,5866.150206879546,2025-06-16 21:20:00
5237.987150590613,0.0,5237.987150590613,2025-06-16 21:30:00
4884.808139245246,0.0,4884.808139245246,2025-06-16 21:40:00
4535.811461043311,0.0,4535.811461043311,2025-06-16 21:50:00
4224.643343177087,0.0,4224.643343177087,2025-06-16 22:00:00
3602.492967672028,0.0,3602.492967672028,2025-06-16 22:10:00
3110.243835308416,0.0,3110.243835308416,2025-06-16 22:20:00
2842.578680398401,0.0,2842.578680398401,2025-06-16 22:30:00
2848.031648376317,0.0,2848.031648376317,2025-06-16 22:40:00
2532.824593970056,0.0,2532.824593970056,2025-06-16 22:50:00
2090.0132327947517,0.0,2090.0132327947517,2025-06-16 23:00:00
1777.8075795611924,0.0,1777.8075795611924,2025-06-16 23:10:00
1556.402024958393,0.0,1556.402024958393,2025-06-16 23:20:00
1244.74156830711,0.0,1244.74156830711,2025-06-16 23:30:00
1069.2325539967449,0.0,1069.2325539967449,2025-06-16 23:40:00
978.4359215091788,0.0,978.4359215091788,2025-06-16 23:50:00
980.8446365055012,0.0,980.8446365055012,2025-06-17 00:00:00
622.0618850893641,0.0,622.0618850893641,2025-06-17 00:10:00
578.8587310422535,0.0,578.8587310422535,2025-06-17 00:20:00
266.99322900149065,0.0,266.99322900149065,2025-06-17 00:30:00
178.8442376324506,0.0,178.8442376324506,2025-06-17 00:40:00
133.02179128726587,0.0,133.02179128726587,2025-06-17 00:50:00
89.16970541149536,0.0,89.16970541149536,2025-06-17 01:00:00
89.05832756351923,0.0,89.05832756351923,2025-06-17 01:10:00
89.06986099004796,0.0,89.06986099004796,2025-06-17 01:20:00
89.63396200783524,0.0,89.63396200783524,2025-06-17 01:30:00
89.17714223316996,0.0,89.17714223316996,2025-06-17 01:40:00
44.972773725259145,0.0,44.972773725259145,2025-06-17 01:50:00
44.461389308573935,0.0,44.461389308573935,2025-06-17 02:00:00
0.0,0.0,0.0,2025-06-17 02:10:00
0.0,0.0,0.0,2025-06-17 02:20:00
0.0,0.0,0.0,2025-06-17 02:30:00
0.0,28.461329540752832,131.58886774031777,2025-06-17 02:40:00
0.0,28.472320664813942,131.63968439553847,2025-06-17 02:50:00
0.0,42.822513139424004,197.9867458315032,2025-06-17 03:00:00
0.0,28.40011410190558,131.30584265272998,2025-06-17 03:10:00
0.0,42.91178068268893,198.39946776451663,2025-06-17 03:20:00
0.0,42.74851150344165,197.64460470011628,2025-06-17 03:30:00
0.0,28.469942797006002,131.6286904982915,2025-06-17 03:40:00
0.0,42.94037774410397,198.53168417861343,2025-06-17 03:50:00
0.0,71.75529090705594,331.75531983903426,2025-06-17 04:00:00
0.0,57.103892758893295,264.01565608338547,2025-06-17 04:10:00
0.0,71.17848672760793,329.0885080594663,2025-06-17 04:20:00
0.0,56.92311916301499,263.1798626337186,2025-06-17 04:30:00
0.0,56.98072432708609,263.44619588091484,2025-06-17 04:40:00
0.0,99.83720778919451,461.5900010055342,2025-06-17 04:50:00
0.0,100.20959986088982,463.3117284111247,2025-06-17 05:00:00
0.0,100.3218272019863,463.8306032838971,2025-06-17 05:10:00
0.0,127.90935474048469,591.3795116139827,2025-06-17 05:20:00
0.0,214.90804725434444,993.6115797397802,2025-06-17 05:30:00
0.0,143.18039182280012,661.9840304930098,2025-06-17 05:40:00
0.0,214.35964231360268,991.0760697555372,2025-06-17 05:50:00
0.0,285.7411590953526,1321.1032723655708,2025-06-17 06:00:00
0.0,199.23314113664978,921.1398020243438,2025-06-17 06:10:00
0.0,128.09443233341474,592.2352042780551,2025-06-17 06:20:00
0.0,156.52707436485338,723.6914374250542,2025-06-17 06:30:00
0.0,199.42828544991428,922.0420374308686,2025-06-17 06:40:00
0.0,198.95760610312666,919.8658860243136,2025-06-17 06:50:00
0.0,156.4496042626203,723.3332600945828,2025-06-17 07:00:00
0.0,242.6956103568904,1122.0853378153115,2025-06-17 07:10:00
0.0,185.5385148152664,857.8237025716713,2025-06-17 07:20:00
0.0,199.83638756145066,923.9288675841336,2025-06-17 07:30:00
0.0,157.13424310989498,726.4986375445333,2025-06-17 07:40:00
0.0,213.79796350411763,988.4791890136156,2025-06-17 07:50:00
0.0,157.20693138220858,726.8347064354139,2025-06-17 08:00:00
0.0,171.36491122683086,792.2930868872642,2025-06-17 08:10:00
0.0,185.93180052816155,859.6420301935138,2025-06-17 08:20:00
0.0,157.40915537429572,727.7696742172446,2025-06-17 08:30:00
0.0,185.35245443984985,856.9634660849202,2025-06-17 08:40:00
0.0,172.09967223410945,795.6902004644455,2025-06-17 08:50:00
0.0,171.77031768703657,794.1674538944939,2025-06-17 09:00:00
0.0,156.2161011198332,722.2536754557427,2025-06-17 09:10:00
0.0,128.1318967574073,592.4084182920618,2025-06-17 09:20:00
0.0,199.6741311169114,923.1786868243094,2025-06-17 09:30:00
0.0,143.27740637166033,662.432570137673,2025-06-17 09:40:00
0.0,157.04349868792664,726.0790873712547,2025-06-17 09:50:00
0.0,199.4781511293812,922.2725877391651,2025-06-17 10:00:00
0.0,214.1521097790063,990.1165583171236,2025-06-17 10:10:00
0.0,171.3647669517094,792.2924198418316,2025-06-17 10:20:00
0.0,228.61097713229944,1056.9660700766842,2025-06-17 10:30:00
0.0,170.71344546673137,789.2810827705791,2025-06-17 10:40:00
0.0,156.89100320278797,725.3740356906515,2025-06-17 10:50:00
44.553760954949695,128.7614630122434,639.8729326087888,2025-06-17 11:00:00
44.5138714342033,171.07557928684403,835.4692533372552,2025-06-17 11:10:00
44.02234661723553,257.5991732373816,1235.013213316304,2025-06-17 11:20:00
44.250927546479005,271.4877589777973,1299.454650833247,2025-06-17 11:30:00
44.39262482492795,271.37092205730846,1299.0561611869994,2025-06-17 11:40:00
88.61968984483664,270.8522777509491,1340.885312330957,2025-06-17 11:50:00
